Track URI,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Explicit,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
spotify:track:2SThSjCsGi2u9H3ibnkbwM,"Polarity - Jochen Miller Remix","A State of Trance - Classics Top 10, Vol. 9","Silent Electra;Jochen Miller",2025-10-10,191250,9,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance,progressive house","A State of Trance",0.398,0.975,0,-6.357,1,0.0492,0.000579,0.946,0.231,0.199,135.965,4
spotify:track:7609yWRYk0lBrEhZ7M2HAs,"Dido - Armin van Buuren's Universal Religion Mix","Trance Top 1000 - Selection 001","Aria;Armin van Buuren",2013-06-14,231428,10,false,armadamusicofficial,2026-01-30T03:02:23Z,"cedm,trance,progressive trance,progressive house,electronica,edm","ARVA",0.439,0.974,5,-8.435,0,0.0449,0.0000525,0.882,0.526,0.367,139.998,4
spotify:track:0T65tcDMQv0pGX5ZcZx9d1,"Medusa - Radio Edit","Medusa","Airbase",2007-07-13,197038,34,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance","Armada Music",0.44,0.983,6,-6.598,0,0.0651,0.0054,0.922,0.277,0.793,137.009,4
spotify:track:5kW0BW8B5hjrbpe0OuFUr9,"Luvstruck","Luvstruck","Southside Spinners",1998-01-01,197400,52,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance","Armada Music",0.707,0.976,2,-7.601,0,0.0581,0.00154,0.568,0.332,0.727,138.011,4
spotify:track:4n7UYjUJ4G59rX8ospdCiA,"Aeon Of Revenge","Trance Top 1000 - The Legends","Andrew Rayel",2019-01-25,227462,22,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance","Armada Music Albums",0.548,0.944,9,-2.839,0,0.0462,0.0431,0.0129,0.514,0.482,134.027,4
spotify:track:3YWY2GrY7xcsWMjQkzAGk6,"U Write The Rules - Solarstone Radio Edit","A State Of Trance Classics, Vol. 8","Solarstone;Young Parisians",2013-10-11,217500,11,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance,melodic techno","Armada Music Albums",0.316,0.733,0,-9.462,0,0.0293,0.00166,0.91,0.138,0.193,128.015,4
spotify:track:476RmxkrYYJXykugCWqaNV,"Water Verve - DJ Quicksilver Remix","50 Best Trance Hits Ever","Mark Van Dale;Enrico;DJ Quicksilver",2011-09-09,204720,26,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,hollands,eurodance","Armada Music Albums",0.747,0.816,9,-9.371,1,0.0336,0.00281,0.862,0.067,0.793,133.716,4
spotify:track:2G6T0jdz18U1Ec9Kkfussl,"Drafting","Trance Top 1000 - Ibiza Classics","Veracocha;Ferry Corsten;Vincent de Moor",2019-07-19,209000,14,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance","Armada Music Albums",0.611,0.981,8,-7.689,1,0.0585,0.0000439,0.84,0.0478,0.9,139.033,4
spotify:track:5mp1WGA20Rkj7fHtNYySHl,"Bleckentrommel - Radio Edit","Trance Top 1000 Selection, Vol. 7","Tiësto;Montana;Storm",2015-03-13,152888,8,false,armadamusicofficial,2026-01-30T03:02:23Z,"edm,trance,big room,house,philly soul,melodic techno","ARVA",0.734,0.972,2,-10.873,1,0.115,0.0000171,0.955,0.106,0.0384,134.987,4
spotify:track:3SQ2ifa91Vax1xIXcOSgXA,"Somewhere Out There","Somewhere Out There","M.I.K.E. Push;Cosmo Kid",2023-09-29,210000,10,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance","Armada Music",0.533,0.931,10,-7.293,0,0.0376,0.000149,0.743,0.0669,0.111,129.995,4
spotify:track:6fTVmmGgOmVb8cKaktzEkm,"Helsinki Scorchin'","A State Of Trance Classics, Vol. 12 (The Full Unmixed Versions)","Super8 & Tab",2017-09-22,259701,8,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance","Armada Music Albums",0.463,0.637,9,-10.912,0,0.076,0.000145,0.264,0.139,0.192,134.05,4
spotify:track:5w4FZwDfvYIFFSDYdiLrvV,"Neba","Neba","Ferry Corsten;Gouryella",2016-06-27,247851,13,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance","Flashover Recordings",0.362,0.957,7,-5.99,1,0.0371,0.0000303,0.908,0.234,0.3,132.003,4
spotify:track:4cCjrTyzfnD4rXgQcsF2QP,"Only Love","10 Years Armada","Way Out West",2013-11-22,207053,6,false,armadamusicofficial,2026-01-30T03:02:23Z,"progressive house,trance","Armada Music Albums",0.578,0.926,6,-5.507,1,0.0416,0.0315,0.632,0.534,0.352,126.02,4
spotify:track:4lZczmxFQ3O9ezNmrUG2sk,"Nightexpress 2000","Nightexpress 2000","Vincent de Moor",1998-06-14,366592,9,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance","Armada Music",0.595,0.768,8,-15.779,0,0.0546,0.00344,0.87,0.11,0.309,138.031,4
spotify:track:0uwkPOTJWQwUah7kFVKepB,"Devotion - Armin Mix","Best Of Cyber Records, Vol. 4","Yahel",2007-12-31,180000,7,false,armadamusicofficial,2026-01-30T03:02:23Z,"psytrance,trance,progressive trance","Armada Music Albums",0.589,0.813,5,-10.13,1,0.0418,0.0000441,0.876,0.298,0.427,140.239,4
spotify:track:0yccOTrRjhAaGG5uYJWzF8,"Can't Sleep","A State Of Trance Classics, Vol. 10","Above & Beyond",2015-07-24,193026,15,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance,progressive house","Armada Music Albums",0.623,0.884,7,-7.743,0,0.0494,0.00768,0.00457,0.0637,0.208,132.96,4
spotify:track:58GE6hbPlinSjzAY7LKUJl,"The System - Original Mix","A State Of Trance Classics, Vol.3","Inertia",2008-01-01,479866,0,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance","Cloud 9 Music",0.581,0.995,7,-7.101,0,0.0504,0.000516,0.901,0.269,0.409,139.998,4
spotify:track:6PlSyBwl8D1SG9NkPWm8Xz,"Silence - Andrew Rayel & Achilles Remix","A State of Trance Radio Top 50 - 2023, Vol. 1 (Selected by Armin van Buuren)","Delerium;Sarah McLachlan;Andrew Rayel;Achilles",2023-06-23,173527,13,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance,big room,electro house","Armada Music Albums",0.638,0.837,9,-5.914,0,0.115,0.0122,0.00196,0.375,0.0611,130.002,4
spotify:track:6MNXE0nOoPCSnYMAXV6Fc3,"Birth Of An Angel","Armin Anthems Top 100 (Ultimate Singles Collected)","Armin van Buuren",2014-11-28,248000,18,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance,progressive house,electronica,edm","Armada Music Albums",0.445,0.92,1,-10.372,1,0.0338,0.00334,0.86,0.27,0.193,134.994,4
spotify:track:4eCB6D9albUKaCcyimwBsi,"Legacy - Matt Darey Remix","25 Years, Vol. 4","The Space Brothers;Matt Darey",2023-09-22,194322,20,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance","Armada Music Albums",0.477,0.926,2,-10.39,0,0.0391,0.00687,0.00259,0.137,0.251,139.99,4
spotify:track:2U5I4kdSnMI4lziHTNZyWt,"Take Your Air - Nu-NRG Air Mix","Take Your Air","New Energy;Nu NRG",2023-09-22,217391,9,false,armadamusicofficial,2026-01-30T03:02:23Z,"miami bass,trance,progressive trance","Armada Music",0.451,0.955,0,-8.023,1,0.0389,0.000611,0.944,0.681,0.53,137.976,3
spotify:track:2TzyZqODOiPqOMv0GLqJa8,"Nothing But You - PVD Club Mix","A State Of Trance 1000 - Celebration Mix (Selected by Armin van Buuren)","Paul van Dyk;Hemstock & Jennings",2021-01-28,215360,15,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance","Armada Music Albums",0.504,0.957,8,-5.39,1,0.0334,0.0000497,0.753,0.0848,0.282,139.381,4
spotify:track:5ARbsSu1NlnvBCcJUxxLtw,"Milestone","Milestone","M.I.K.E. Push",2020,230000,11,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance","Armada Music",0.483,0.832,5,-10.589,0,0.0442,0.000255,0.687,0.0562,0.542,137.981,4
spotify:track:5N8tAWCO2L3I6a9uvxmnxs,"Big Sky - Agnelli & Nelson Remix","A State Of Trance - 15 Years","John O'Callaghan;Audrey Gallagher;Agnelli & Nelson",2016-09-30,186493,20,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance","Armada Music Albums",0.532,0.929,6,-6.821,0,0.0576,0.00073,0.162,0.31,0.4,140.04,4
spotify:track:1qBWoRz2YKTdI1MlfVis6f,"Lost","A State Of Trance 1000 - Celebration Mix (Selected by Armin van Buuren)","Sunlounger;Zara",2021-01-28,206760,13,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance","Armada Music Albums",0.635,0.532,6,-9.02,0,0.0834,0.128,0.0000815,0.341,0.436,129.946,4
spotify:track:45QjqrqAEfNvkXtxjoaI6I,"Sun & Moon - Above & Beyond Extended Club Mix","A State Of Trance Classics, Vol. 12 (The Full Unmixed Versions)","Above & Beyond;Richard Bedford",2017-09-22,188099,15,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance,progressive house","Armada Music Albums",0.633,0.772,6,-4.955,0,0.0766,0.0426,0.00000616,0.417,0.303,133.989,4
spotify:track:0SZLwPCgtODMcC7gnStz0s,"I Am - Digweed & Muir's 'Bedrock' Mix","25 Years, Vol. 4","Chakra;John Digweed;Nick Muir",2023-09-22,250032,26,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance,progressive house","Armada Music Albums",0.579,0.887,7,-5.051,1,0.0335,0.000452,0.218,0.166,0.0762,133.4,4
spotify:track:5b9Yzwe5mqXgeWFsUPRyCW,"Solarcoaster - Maarten de Jong Remix","Solarcoaster (Maarten de Jong Remix)","Solarstone;Maarten de Jong",2023-06-09,190804,12,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance","Armada Music",0.49,0.932,3,-6.999,0,0.0362,0.000416,0.808,0.0961,0.129,136.013,4
spotify:track:2PxT3T3QdCd5U0RKoBVRXP,"Perspective - Original Mix","Best Of Cyber Records, Vol. 5","Rex Mundi",2009-03-23,557323,8,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance","Armada Music Albums",0.597,0.895,8,-8.375,1,0.0446,0.0000293,0.885,0.09,0.664,132,4
spotify:track:3Z4GjtWdrPc5I7TCVzWxia,"You Got Me Fallin' (In Love)","You Got Me Fallin' (In Love)","Three 'N One",2011-08-12,237439,12,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance","Armada Zouk",0.556,0.908,6,-7.627,1,0.0336,0.000704,0.393,0.0725,0.55,132.992,4
spotify:track:0x9jxx4lvuYbtt1imNL2ZP,"Anglia","60 Best Trance Hits Ever","Out Of Grace",2011-09-09,206140,35,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance","Armada Music Albums",0.726,0.943,6,-6.903,1,0.0619,0.00384,0.859,0.0566,0.65,140.043,4
spotify:track:3eGyrmOkCiQecW0RumpS5x,"Somewhere (Clear Blue)","Trance Top 1000 - The Pioneers","Markus Schulz;Elevation",2021-08-27,192253,8,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance","Armada Music Albums",0.329,0.856,9,-9.381,0,0.0489,0.151,0.000681,0.0892,0.03,130.011,4
spotify:track:6oaToJjB4cfPmW4oOy4dcm,"You Feel - Original Mix","Best Of Cyber Records, Vol. 5","Yahel",2009-03-23,515146,8,false,armadamusicofficial,2026-01-30T03:02:23Z,"psytrance,trance,progressive trance","Armada Music Albums",0.759,0.65,9,-11.422,0,0.0801,0.0695,0.489,0.195,0.54,133.019,4
spotify:track:1NTqyiDCyH2tjtA7espd06,"Between The Rays","A State Of Trance 1000 - Celebration Mix (Selected by Armin van Buuren)","Orjan Nilsen",2021-01-28,237293,13,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance","Armada Music Albums",0.587,0.823,5,-5.933,0,0.0411,0.00179,0.0577,0.0816,0.0582,132.979,4
spotify:track:3ykQOLy8SZ8GCcR5wQDEvb,"Remember Me - Interstate Club Mix Edit","Trance Anthems Top 60","Interstate",2013-06-28,286320,14,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance","ARVA",0.497,0.854,4,-9.105,0,0.0399,0.102,0.756,0.849,0.299,137.988,4
spotify:track:4Ss3WUkD29IqalJpkKP0NV,"Aztec","Trance Top 100, Vol. 16","Neptune Project",2013-02-01,258665,8,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance","ARVA",0.519,0.948,0,-9.41,1,0.0539,0.00687,0.839,0.0877,0.0954,139.98,4
spotify:track:3tHNQOWCJhMQHzi3M7OT82,"Force Of Habit - Armin van Buuren's Rising Star Mix","Force Of Habit","Denzil & Dwayne;Armin van Buuren;Rising Star",1999-02-25,203283,10,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,melodic techno,progressive trance,progressive house,electronica,edm","Armada Music",0.185,0.916,10,-10.384,1,0.0435,0.00333,0.9,0.101,0.172,133.958,4
spotify:track:2uSbcz6G1b8pYsZTthQg1y,"Storm - Radio Mix","Storm","Storm",2010-10-29,224693,36,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,hard house","Allstar Music",0.786,0.798,2,-10.816,0,0.0635,0.314,0.924,0.0871,0.442,131.981,4
spotify:track:3XSlpwWGn0O6YY3k92erF8,"Sirens Of The Sea - Above & Beyond Club Edit","A State Of Trance Classics, Vol. 7","Above & Beyond;OceanLab;Justine Suissa",2012-11-02,229173,16,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance,progressive house","Armada Music",0.221,0.92,2,-7.771,0,0.0447,0.0801,0.514,0.311,0.227,138.004,4
spotify:track:2ERspmtlOp4FS1VVQ9eeWD,"Time Of Our Lives - Paul van Dyk Club Mix","A State Of Trance Classics, Vol. 11","Paul van Dyk;Vega4",2016-07-22,202856,19,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance","Armada Music Bundles",0.569,0.886,9,-7.672,1,0.0325,0.00283,0.384,0.289,0.597,138.99,4
spotify:track:3DIgUUa3DUnjvToT3iciWQ,"Out Of The Blue - Ilan Bluestone Remix","A State Of Trance 1000 - Celebration Mix (Selected by Armin van Buuren)","System F;Ilan Bluestone",2021-01-28,194277,10,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance,progressive house","Armada Music Albums",0.532,0.898,7,-7.688,1,0.114,0.000818,0.701,0.37,0.171,133,4
spotify:track:1171CdT7CgL0Twwk8NEeuW,"Rush Hour - Miserere & Rush Hour Radio Edit","A State Of Trance Classics, Vol. 7","Armin van Buuren",2012-11-02,216790,14,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance,progressive house,electronica,edm","Armada Music",0.538,0.826,6,-8.588,1,0.226,0.00505,0.884,0.356,0.052,136.012,4
spotify:track:5jydMksp3y4JD8z79kPHjk,"La Guitarra","Armada Music - 20 Years","Orjan Nilsen",2023-06-01,173706,12,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance","Armada Music Albums",0.578,0.919,5,-7.241,0,0.0397,0.00241,0.886,0.0787,0.813,130.016,4
spotify:track:48xtwQF6GsvjD2pPwttOYD,"Anthem 2003","50 Best Trance Hits Ever","Sensation",2011-09-09,220173,21,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance","Armada Music Albums",0.596,0.96,1,-5.605,0,0.0671,0.021,0.954,0.292,0.065,137.99,4
spotify:track:4H82Q6n6TFrrsJhrWin409,"Arctic Globe","Trance Top 1000 - The Legends","Orjan Nilsen",2019-01-25,228383,18,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance","Armada Music Albums",0.445,0.895,10,-11.266,0,0.0493,0.000182,0.939,0.311,0.205,139.992,4
spotify:track:0DqhPqYIRfWAylYpBBtnNd,"Stonecold","A State Of Trance Classics, Vol. 7","Bossanova",2012-11-02,210640,21,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,bossa nova","Armada Music",0.505,0.83,7,-9.622,1,0.0352,0.032,0.11,0.285,0.488,139.968,4
spotify:track:0cDNCDFx1fEpJisulB5dfM,"Tomahawk","Trance Top 1000 - The Legends","BT;Adam K",2019-01-25,239632,16,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance,progressive house,brazilian bass,electronic","Armada Music Albums",0.728,0.596,10,-8.739,0,0.0557,0.000907,0.935,0.154,0.48,130.025,4
spotify:track:0wOfBKo3Y1mm6gupYFWLGv,"Mahananda","A State Of Trance Classics, Vol. 10","Duderstadt",2015-07-24,183428,7,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance","Armada Music Albums",0.396,0.865,0,-9.145,1,0.0384,0.0000642,0.856,0.418,0.416,140.017,4
spotify:track:1BEy3LW5738pPSh0iTGZnB,"Second Turn","Trance Top 1000 - Ibiza Classics","Jonas Steur",2019-07-19,238434,9,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance","Armada Music Albums",0.586,0.961,1,-10.651,1,0.0435,0.00082,0.853,0.0423,0.369,139.981,4
spotify:track:23Gkvk2LjUYkwLPyqeIIQV,"Neuro 99 - X-Cabs Remix","Neuro 99 - Part 2","X-Cabs",2010-12-21,513330,0,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,hard house,progressive trance","Hook Recordings",0.441,0.973,6,-5.968,0,0.0471,0.000156,0.889,0.635,0.836,139.858,4
spotify:track:190hHs1kPu20JPTKKOzM1Z,"Stringer - Extended Mix","A State Of Trance Classics, Vol.3","Riva",2008-01-01,390253,0,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance","Cloud 9 Music",0.729,0.782,1,-9.036,1,0.0517,0.000261,0.882,0.0704,0.9,135.08,4
spotify:track:5zYaP5UlKPyiX7iYkWIuHx,"Silent Waves - Radio Edit","Castamara / Silent Waves","Jonas Steur",2005-06-20,224347,36,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance","Armada Music",0.545,0.929,9,-9.242,0,0.0302,0.0047,0.908,0.452,0.537,138.012,4
spotify:track:5wHxq1dlE4mnYfra8O1Hdc,"Escape","Trance Top 1000 - The Legends","Airbase",2019-01-25,194946,18,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance","Armada Music Albums",0.403,0.875,7,-8.773,1,0.0319,0.000373,0.961,0.101,0.0684,134.788,4
spotify:track:3EQmhU5FGfwotxhVmdLzzd,"Find Yourself - Cosmic Gate Remix","A State Of Trance 1000 - Celebration Mix (Selected by Armin van Buuren)","John O'Callaghan;Sarah Howells;Cosmic Gate",2021-01-28,245175,22,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance","Armada Music Albums",0.787,0.345,7,-10.996,1,0.0539,0.00218,0.0303,0.131,0.184,134.986,4
spotify:track:1KepnWpGjgVJnMCEJy3hCI,"Sunspot - DCML Radio Edit","Trance Top 1000 - Selection 004","Airwave;Rising Star;DCML",2013-06-14,293003,8,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance","ARVA",0.471,0.954,2,-9.504,1,0.0395,0.00017,0.863,0.306,0.507,129.992,4
spotify:track:6m5Hslxy79ycrO9i8tvBxN,"Find - Radio Edit","Armada The Best Of, Vol. 1","Ridgewalker;EL",2006-07-27,173193,14,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance","Armada Music Albums",0.584,0.739,0,-9.019,1,0.0326,0.0014,0.748,0.145,0.551,130.006,4
spotify:track:0zEYxYl6haf4PWxu7cnz5B,"Made Of Love","Made Of Love","Ferry Corsten;Betsie Larkin",2009-02-09,221840,17,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance","Flashover Recordings",0.496,0.812,0,-8.34,0,0.0314,0.000863,0.0543,0.147,0.263,134.981,4
spotify:track:78FScsNpoaCtVtKS9p5Kl0,"One Thousand Suns - Soundprank Vocal Edit","One Thousand Suns","Chicane;Ferry Corsten;Christian Burns",2013-05-26,225000,1,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance","Hidden Man Music Limited",0.406,0.727,7,-5.772,1,0.0567,0.00165,0.375,0.497,0.227,127.98,3
spotify:track:2Y9Aga0feVWPh7JvNvcv3k,"Feel It","Feel It","Ferry Corsten",2011-05-02,194182,23,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance","Flashover Recordings",0.584,0.894,7,-5.03,1,0.0387,0.00567,0.883,0.381,0.197,128.014,4
spotify:track:4sPDpezARkbMeZuMfip3vd,"Kalopsia","Kalopsia (Matt Fax Remix)","The Blizzard",2023-08-25,237449,31,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance","Armind",0.541,0.946,8,-7.369,1,0.0479,0.000696,0.898,0.337,0.526,135.039,4
spotify:track:50BhOqgjUY2OcZNCA16Vzx,"Star Theme","Clear Blue Moon / Star Theme","Armin van Buuren;Rising Star",2002-10-13,227826,8,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance,progressive house,electronica,edm","Armind",0.545,0.922,0,-11.221,1,0.0413,0.0000222,0.876,0.079,0.484,137.976,4
spotify:track:40wCLLVhAChAg4bW3uBxQQ,"Amsterdam (Mixed)","Orjan Nilsen Mini Mix 1","Orjan Nilsen",2019-05-24,90113,10,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance","Armada Music Albums",0.532,0.825,6,-6.315,1,0.0411,0.00571,0.277,0.123,0.0651,127.948,4
spotify:track:73tmZHkiUtHw9I9twoXWmE,"Body (Mixed) - Orjan Nilsen Remix","Orjan Nilsen Mini Mix 1","Loud Luxury;Brando;Orjan Nilsen",2019-05-24,76056,3,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance","Armada Music Albums",0.627,0.913,5,-5.371,0,0.433,0.0238,0.128,0.363,0.59,126.104,4
spotify:track:0lDVMeVIXAXFBsJbOs8SX2,"Iconic (Mixed)","Orjan Nilsen Mini Mix 1","Orjan Nilsen",2019-05-24,59829,8,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance","Armada Music Albums",0.502,0.917,7,-5.265,1,0.285,0.00322,0.00361,0.723,0.478,128.402,4
spotify:track:4jkxP6wA86SO6y04uIx46s,"The Hardest Part (Mixed)","Orjan Nilsen Mini Mix 1","Orjan Nilsen;Rykka",2019-05-24,89827,7,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance","Armada Music Albums",0.455,0.882,0,-5.873,0,0.112,0.0589,0.0000105,0.439,0.165,128.277,4
spotify:track:6hmfbynkxfJEGbwAxiY8H3,"Nothing Here But Love (Mixed)","Orjan Nilsen Mini Mix 1","Orjan Nilsen",2019-05-24,106661,8,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance","Armada Music Albums",0.58,0.945,5,-5.183,0,0.162,0.0132,0.0000791,0.269,0.451,126.106,4
spotify:track:2Xl0Ukjb9Z4lXHC5IFupV9,"Drowning (Mixed)","Orjan Nilsen Mini Mix 1","Orjan Nilsen;Ida",2019-05-24,60891,7,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance","Armada Music Albums",0.564,0.906,10,-4.845,0,0.101,0.027,0.00000539,0.346,0.425,126.2,4
spotify:track:0MGOVTOV40M9obd3rtTayk,"What It's All About (Mixed)","Orjan Nilsen Mini Mix 1","Orjan Nilsen;Mike James",2019-05-24,60476,7,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance,progressive house","Armada Music Albums",0.495,0.923,5,-4.241,0,0.255,0.0000243,0,0.435,0.303,126.953,4
spotify:track:2nzg2qWOTpgCgIKiaeJ3No,"Flashlight (Mixed)","Orjan Nilsen Mini Mix 1","Armin van Buuren;Orjan Nilsen",2019-05-24,75590,8,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance,progressive house,electronica,edm","Armada Music Albums",0.521,0.931,1,-5.953,0,0.058,0.0031,0.835,0.26,0.743,126.988,4
spotify:track:2jMf7HU7HAzl9LCV4WmGqw,"Cabin Fever (Mixed)","Orjan Nilsen Mini Mix 1","Orjan Nilsen;Dennis Sheperd;Nifra;Estiva",2019-05-24,90717,8,false,armadamusicofficial,2026-01-30T03:02:23Z,"trance,progressive trance,big room,progressive house,melodic techno,melodic house","Armada Music Albums",0.589,0.923,9,-5.731,1,0.3,0.00136,0.249,0.369,0.595,127.04,4
