Track URI,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Explicit,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
spotify:track:21UCyo72hcHcZnH0OZfhxm,"Church of Anthrax","Church of Anthrax","Terry Riley;John Cale",1971-02-10,545480,17,false,thegoteam2013,2025-06-30T17:35:58Z,"minimalism,avant-garde,contemporary classical,musique concrète,experimental,ambient,drone,krautrock,electroacoustic,art rock,baroque pop,proto-punk,singer-songwriter","Columbia/Legacy",0.272,0.777,9,-6.869,0,0.046,0.115,0.0462,0.107,0.654,103.943,4
spotify:track:4nNf5qQHuyHEpBJixaVR1G,"Futurism vs. Passéism","Fake Can Be Just as Good","Blonde Redhead",1997-03-11,304533,15,false,thegoteam2013,2025-07-01T10:27:52Z,"shoegaze,dream pop","Touch and Go Records",0.439,0.89,3,-8.606,0,0.0354,0.000443,0.839,0.135,0.38,121.16,5
spotify:track:72EGQizQIZcMTPv2ZhlbHE,"Waters","Nature","Paolo Casa",1977-01-01,277896,1,false,thegoteam2013,2025-07-02T10:05:04Z,"italo disco,exotica","Edizioni Leonardi Srl",0.453,0.476,2,-16.421,1,0.0326,0.757,0.896,0.204,0.549,131.941,4
spotify:track:2Lbm0ObmRqhWhPmvixtI3H,"Black Cat","Tender Buttons","Broadcast",2005-09-19,238440,39,false,thegoteam2013,2025-07-02T16:24:57Z,"dream pop,neo-psychedelic,shoegaze","Warp Records",0.237,0.772,11,-7.465,0,0.096,0.0212,0.576,0.0795,0.461,130.854,4
spotify:track:7yEzJamk6hZ6CpqdfJuiGY,"Ferdinand Magellan","Absolute Classic Masterpieces Vol II","Felt",1994-09-26,116906,17,false,thegoteam2013,2025-07-03T12:19:11Z,"jangle pop,post-punk","Sony Music CG",0.434,0.161,4,-15.079,1,0.0346,0.968,0.824,0.142,0.306,93.554,3
spotify:track:7E4QNSReFS5xSU4ev0qAk7,"Saving My Feeling for You","Blossom Dearie Sings (45th Anniversary Edition)","Blossom Dearie",2017-06-09,225645,23,false,thegoteam2013,2025-07-03T12:56:26Z,"french jazz,vocal jazz,jazz","Daffodil Records, Inc.",0.418,0.352,8,-11.613,1,0.0525,0.756,0.000956,0.134,0.403,206.23,4
spotify:track:4EXMDeq0215XfvNRzwROMT,"Glow Drift","Glow Drift","Bill MacKay",2024-03-20,186613,2,false,thegoteam2013,2025-07-03T16:15:30Z,"ambient folk","Drag City",0.468,0.794,5,-8.512,1,0.0399,0.0782,0.869,0.233,0.276,80.915,4
spotify:track:4jTeZ4mcDErQPz38TFsh6R,"Turn to Love","Behold","Parsnip",2024-04-26,218213,1,false,thegoteam2013,2025-07-03T18:08:05Z,"egg punk,jangle pop","Upset The Rhythm",0.353,0.645,2,-7.066,1,0.0337,0.31,0.0000097,0.181,0.239,119.566,4
spotify:track:6POrgJv8k2VLtXWgtovJPb,"Walking","Walking","Pat's Soundhouse",2024-10-31,188910,28,false,thegoteam2013,2025-07-04T11:26:38Z,"","Soundhouse",0.477,0.594,7,-11.128,1,0.0399,0.944,0.976,0.673,0.443,100.889,4
spotify:track:29JB52r2xDITCQqCCmYl9p,"When You Say - Remastered Version","The Complete Blue Horizon Sessions","Christine Perfect",2008-02-15,194840,6,false,thegoteam2013,2025-07-04T14:26:19Z,"","Columbia",0.297,0.163,1,-16.606,0,0.0311,0.703,0.0633,0.101,0.276,86.131,3
spotify:track:3Xt9sp779WQWqLYPVbLU0q,"Sweetest Talk","Habibi","Habibi",2014-01-28,137760,38,false,thegoteam2013,2025-07-04T15:21:28Z,"","Habibi",0.553,0.556,5,-9.98,1,0.0421,0.134,0.0447,0.123,0.763,172.869,4
spotify:track:0eOxNx4BqaKX235Bdb26SJ,"A Good Thing Baby","Shoo Fly R&B, Funk & Soul of the 60's Vol. 1","Hollywood Jills",2021-07-27,160513,0,false,thegoteam2013,2025-07-04T18:09:19Z,"northern soul","Resnik Music Group",0.706,0.267,3,-19.242,1,0.0863,0.947,0.000199,0.159,0.91,117.452,4
spotify:track:16iApoNZYaN6gbMtRRVV6B,"Incense And Peppermints","Incense And Peppermints","Strawberry Alarm Clock",1967,167453,50,false,thegoteam2013,2025-07-05T14:43:02Z,"psychedelic rock,acid rock,baroque pop","Geffen",0.484,0.655,4,-11.118,1,0.0316,0.033,0,0.0885,0.634,133.158,4
spotify:track:4kI2nEoLqiV1h1d47hmfDl,"La Primavera","Rocío Dúrcal - Sus éxitos de los 60 Vol. 2","Rocío Dúrcal",2021-11-05,149933,3,false,thegoteam2013,2025-07-08T13:50:42Z,"ranchera,mariachi,bolero","UME - Global Clearing House",0.456,0.674,2,-4.479,1,0.0268,0.476,0.00000907,0.622,0.66,100.214,4
spotify:track:2IGymyrczUDv4VCtHd9fqK,"Coordinates Meeting","The Tape Masters Vol. 1 - Library Music","Peter Thomas Sound Orchester",2024-09-13,94500,4,false,thegoteam2013,2025-07-08T16:07:29Z,"exotica","Mocambo Records",0.407,0.753,7,-11.463,1,0.2,0.0745,0.314,0.141,0.588,95.517,4
spotify:track:6Y3hGVI5SRdu4ImmLmlDvU,"Coчи - Из к/ф ""Hи cлoвa o фyтбoлe""","Инструментальные кинохиты","Государственный симфонический оркестр кинематографии СССР;Александр Зацепин",2014,144927,2,false,thegoteam2013,2025-07-09T09:23:31Z,"","Creative Media",0.499,0.646,5,-9.893,0,0.0365,0.0395,0.0252,0.23,0.72,130.415,4
spotify:track:4srM8va0chCcqjtyFO0jAS,"Танец шамана - Из к/ф ""Земля Санникова""","Земля Санникова","Государственный симфонический оркестр кинематографии СССР",2020-09-08,115696,0,false,thegoteam2013,2025-07-09T09:28:11Z,"","Creative Media",0.395,0.993,9,-6.877,0,0.163,0.148,0.0242,0.388,0.103,118.613,4
spotify:track:1XQg0GAAzr5bQlCwbGKSJf,"Only the Vulture Knows","Fall in Line","the New Lines",2013-11-05,237664,0,false,thegoteam2013,2025-07-09T14:39:11Z,"space rock","Moon Glyph",0.377,0.832,5,-6.516,1,0.0371,0.000429,0.00899,0.579,0.687,188.015,4
spotify:track:0NmfV6GJAJcQ9th5Z60K4X,"See the Silver Moon","Absolutely Right: Rare Soul Sides","The Apollas",2024-06-21,142560,0,false,thegoteam2013,2025-07-10T13:13:25Z,"northern soul,motown","Warner Music Group - X5 Music Group",0.603,0.464,2,-9.562,1,0.0295,0.517,0,0.298,0.418,121.01,4
spotify:track:3XDTGffVSYaQkVqZDAyFQ2,"Golden Lights","Golden Lights","Twinkle",1964-01-01,153840,11,false,thegoteam2013,2025-07-10T14:29:05Z,"","Greatest Ever",0.68,0.64,5,-6.197,1,0.0289,0.572,0,0.151,0.855,117.08,4
spotify:track:5f8qr8JsH5RaCl7zJdQT4N,"Would You Love Me","Camden Calling","Toni & The Hearts",2018-08-24,123533,2,false,thegoteam2013,2025-07-12T11:10:06Z,"","Numero Group",0.485,0.578,0,-5.577,1,0.0322,0.615,0,0.429,0.611,126.168,4
spotify:track:5QAaYSRm1mI2RMWAkcDK2s,"Soul Shakin' Psychedelic Sally","Teen Expo: The Cleopatra Label","The Hallmarks",2018-08-17,156506,0,false,thegoteam2013,2025-07-12T11:19:57Z,"garage rock,proto-punk","Numero Group",0.332,0.978,9,-5.982,0,0.137,0.696,0.0103,0.603,0.143,148.551,4
spotify:track:2e1ilKodYa87TVK98qagO3,"Going Back (from ""The Way"")","Best Of Bobby Callender","Bobby Callender",2007-08-01,293640,0,false,thegoteam2013,2025-07-12T12:17:16Z,"psychedelic rock,acid rock","Iris Music Group",0.208,0.328,6,-15.684,1,0.0381,0.277,0.901,0.112,0.243,67.157,4
spotify:track:3cmVMHCJiqkVgPLMCWXMSC,"Why? (It's a Shame)","Boddie Recording Company: Cleveland, OH.","Corinthian Singers",2011-10-25,200226,7,false,thegoteam2013,2025-07-12T16:51:10Z,"funk gospel","Numero Group",0.527,0.592,10,-10.596,1,0.099,0.398,0,0.154,0.628,144.975,4
spotify:track:6mOKZZMbSIcvfTlIJv0DmD,"Simon Says","The Detroit Funk Vaults","The Future Kind",2012-05-28,230253,10,false,thegoteam2013,2025-07-12T15:50:05Z,"northern soul","Ace Records",0.753,0.678,9,-10.517,1,0.0395,0.0299,0.456,0.126,0.955,89.984,4
spotify:track:5Djh8OtPSBlW1kzSFv3bfb,"If It's Love","Sweet Talkin' Teri","The Teri Nelson Group",1968-06-01,134279,0,false,thegoteam2013,2025-07-13T10:59:02Z,"bubblegum pop,northern soul","Legacy Recordings",0.689,0.684,4,-7.804,1,0.038,0.634,0.199,0.0628,0.96,141.406,4
spotify:track:0D6YGKRyfUPXouNdkcz8OY,"Djalti","Musique Originale De Films: Deuxième Tome (Habibi Funk 027)","Ahmed Malek",2024-06-28,217000,6,false,thegoteam2013,2025-07-13T11:45:59Z,"ethiopian jazz","HABIBI Funk Records",0.568,0.764,5,-7.176,0,0.0273,0.248,0.0000174,0.0588,0.96,107.703,4
spotify:track:1VsDLAoS8dNDXtZcSo2DI4,"Warmer Air","When Spring Bursts","Cicci Santucci",1984-07-10,181975,0,false,thegoteam2013,2025-07-13T13:22:27Z,"exotica","Sonor Music Editions",0.258,0.688,9,-5.87,0,0.0363,0.909,0.153,0.297,0.624,122.892,4
spotify:track:3MvVChBIfKLG7z7DQvANid,"Earth Song","Surprise! Surprise!","Truck",1974-01-01,178081,3,false,thegoteam2013,2025-07-14T14:34:38Z,"","GUERSSEN",0.592,0.624,6,-6.259,0,0.0285,0.176,0.201,0.103,0.777,121.041,4
spotify:track:2xHYh0bD329YxzimSd0cXw,"Seabird","Small Town Graffiti","Lispector",2019-10-11,184840,12,false,thegoteam2013,2025-07-18T08:19:18Z,"lo-fi indie","Teenage Menopause Records",0.647,0.499,0,-11.553,0,0.0276,0.0394,0.126,0.175,0.643,125.683,4
spotify:track:4FFlqzPSu444MH1frYlrYi,"Aur Paas Aa","Disco Asia","Vandana Bajpai",1982-12-01,221973,8,false,thegoteam2013,2025-07-18T11:46:10Z,"bhajan,devotional","Saregama",0.637,0.73,7,-8.968,0,0.0585,0.225,0.024,0.0732,0.712,95.497,4
spotify:track:7CrBUFtsOpOSuiH4KLVIjL,"Sympathy-Love","Il consigliori - Counselor At Crime (Original Motion Picture Soundtrack)","Riz Ortolani",2024-10-04,170858,2,false,thegoteam2013,2025-07-18T16:06:35Z,"","Beat Records",0.437,0.198,7,-26.946,1,0.0321,0.692,0.943,0.0882,0.225,90.794,3
spotify:track:7u7dZwPfjYmmCj7fournol,"Words Can't Explain","I Always Catch the Third Second of a Yellow Light","Tom Nehls",2019-04-26,128013,4,false,thegoteam2013,2025-07-29T08:19:27Z,"acid rock","Now Again Records",0.349,0.276,0,-13.572,1,0.0568,0.984,0.935,0.368,0.492,139.474,3
spotify:track:1LGvDKbk0qLtwXzyljS9H5,"U.F.O","ESG","ESG",1991-07-09,177706,15,false,thegoteam2013,2025-08-13T09:00:53Z,"post-punk,post-disco","Fire Records",0.493,0.32,1,-19.446,1,0.243,0.000271,0.865,0.0978,0.157,140.715,4
spotify:track:5HNwgMrDzIxKepdVz34TwY,"Running Away","Moving","The Raincoats",1984,169226,16,false,thegoteam2013,2025-08-20T18:56:36Z,"riot grrrl,post-punk,queercore","We ThRee",0.553,0.828,9,-5.499,0,0.12,0.341,0.0236,0.0186,0.846,124.346,4
spotify:track:4kgpxUeU1Ko7LcjuRvAKAB,"Painful Memories","Shaggs' Own Thing","The Shaggs",2020-07-17,234680,14,false,thegoteam2013,2025-08-21T08:38:07Z,"proto-punk","Light in the Attic",0.471,0.326,0,-11.649,1,0.0295,0.437,0.000278,0.19,0.31,110.2,4
spotify:track:6ebVYwXBeGJhmCLNXF0fuJ,"To Hold Down a Shadow","Turnstyles & Junkpiles","Pullman",1998-08-11,195533,16,false,thegoteam2013,2025-09-09T08:28:33Z,"post-rock,slowcore","Thrill Jockey",0.484,0.271,6,-15.841,1,0.052,0.882,0.876,0.111,0.308,101.403,4
spotify:track:17uDMPQg2IQCv5j8JYQUVD,"The Winds Of Mars","Whispers: Lounge Originals","Mood Mystics",2020-03-27,188760,4,false,thegoteam2013,2025-09-25T07:47:26Z,"exotica","Numero Group",0.109,0.641,3,-7.099,1,0.0414,0.392,0.352,0.156,0.412,177.894,4
spotify:track:6MKJxrzlcLtRXgaQbyujCA,"spring i","winterspring/summerfall","Felbm",2025-05-05,208000,16,false,thegoteam2013,2025-10-14T21:48:02Z,"ambient jazz","Felbm",0.631,0.392,7,-17.265,1,0.0556,0.958,0.906,0.375,0.155,115.953,4
spotify:track:010R2cmjz5EBIDCnFDnukH,"Throwing Stones - Kenny Dope Main Mix","Wait for Me: The Complete Works (1967- 1972)","James Reese & The Progressions",2019-10-01,320229,8,false,thegoteam2013,2025-11-08T17:28:16Z,"","Now Again Records",0.397,0.534,10,-9.464,0,0.0283,0.18,0.00768,0.0984,0.634,164.77,4
spotify:track:7Hq0eGuc5Btv3MZoU5Jrwp,"Gee Whiz","Wait for Me: The Complete Works (1967- 1972)","James Reese & The Progressions",2019-10-01,157096,1,false,thegoteam2013,2025-11-08T17:32:47Z,"","Now Again Records",0.231,0.384,5,-8.37,1,0.0317,0.746,0.92,0.161,0.234,73.404,4
spotify:track:44dsOkuS59TY36N7neMthe,"How Can I Make It?","Wait for Me: The Complete Works (1967- 1972)","James Reese & The Progressions",2019-10-01,222977,1,false,thegoteam2013,2025-11-08T17:37:55Z,"","Now Again Records",0.235,0.4,2,-8.847,0,0.0301,0.301,0,0.274,0.27,147.455,4
spotify:track:1j2THeIRR7pwny3H4Lu7Zp,"Poem for a Lady Whose Voice I Like","The Way I Feel","Nikki Giovanni",2021-10-29,169146,14,false,thegoteam2013,2025-12-12T16:39:45Z,"spoken word","Modern Harmonic",0.673,0.795,5,-8.116,0,0.0428,0.349,0.000121,0.0795,0.776,90.97,4
spotify:track:0WEIMDAUpZSdOBZyg8a9gP,"Where It's Always Been At","Blonde On A Bum Trip: Original Soundtrack","Something Weird",2025-05-30,53133,0,false,thegoteam2013,2025-12-15T11:08:10Z,"go-go","Modern Harmonic",0.796,0.372,9,-11.072,1,0.124,0.733,0.0002,0.32,0.831,95.673,4
spotify:track:1pjDsbIe2EiXnxcJsSSYOG,"Let's Go Party","Songs in the Key of Z, Vol. 1: The Curious Universe of Outsider Music","K.Lewis",2000,201706,6,false,thegoteam2013,2025-12-15T14:18:46Z,"","Key of Z Records",0.692,0.53,0,-5.087,1,0.0385,0.925,0.0076,0.126,0.839,142.77,4
spotify:track:23V7CzPVyjMGtBPZLgZsWg,"Greasy Legs","Wonderwall Music","George Harrison",1968-11-01,87536,19,false,thegoteam2013,2025-12-15T16:32:08Z,"","BMG Rights Management (US) LLC",0.255,0.0855,2,-23.264,1,0.0493,0.972,0.265,0.104,0.108,85.459,5
spotify:track:7yS3GaLh4JzYtsG3mHeMqm,"How Can I Be Sure (That It's Love)","The Best Of Laurie Records Vol. 3: Girls & Girls Groups","Gloria Dennis",2009-01-01,152493,1,false,thegoteam2013,2025-12-15T16:58:23Z,"doo-wop","CAPITOL CATALOG MKT (C92)",0.505,0.515,2,-8.013,1,0.0241,0.39,0,0.244,0.755,96.427,4
spotify:track:0V5Exj1TqvEqu7Umgg9RU2,"Tomorrow's Achievements","Technovision, Vol. 1","Parry Music",2019-01-20,172202,0,false,thegoteam2013,2025-12-15T17:49:33Z,"","Parry Music Library / BMG Production Music",0.633,0.289,4,-19.125,1,0.0392,0.42,0.497,0.0701,0.775,96.04,4
spotify:track:2M4tRMcWdKkGeRRwGCkZgw,"That's the Joint","That's the Joint","Funky 4 + 1",1999,562226,32,false,thegoteam2013,2025-12-15T17:52:50Z,"old school hip hop","Castle Communications",0.846,0.952,1,-5.966,1,0.111,0.136,0,0.338,0.841,105.411,4
spotify:track:0itHzxad97foY09aB7MrdJ,"កញ្ឆែតបោះទង - 2023 Remaster","ស្រីតូចសស្តើង - កញ្ឆែតបោះទង","Chea Savoeun;Ros Serey Sothea",2023-08-25,209053,1,false,thegoteam2013,2025-12-16T16:41:55Z,"phleng phuea chiwit,psychedelic rock","The Cambodian Vintage Music Archive Inc",0.645,0.592,2,-5.187,1,0.0275,0.495,0.000795,0.102,0.863,112.132,4
spotify:track:3nzdz4P4xJH2YQyXwz910s,"រង់ចាំតែបងមួយ (ភ្លេង)","រុំពឹង រុំពឹង & រង់ចាំតែបងមួយ","Ros Serey Sothea",1969,167492,2,false,thegoteam2013,2025-12-17T12:59:32Z,"phleng phuea chiwit,psychedelic rock","The Cambodian Vintage Music Archive Inc",0.461,0.733,3,-5.931,1,0.0388,0.165,0.907,0.133,0.556,142.229,4
spotify:track:3WcvSrOftrGhhk8VAiqRdd,"Excerpts From Autumn (Instrumental)","Magnetic Eyes","Jeff Phelps",1985-01-01,102120,14,false,thegoteam2013,2025-12-17T15:22:42Z,"","Numero Group",0.54,0.453,8,-12.302,1,0.0557,0.144,0.502,0.0694,0.968,160.35,4
spotify:track:7ttmRv9VbDAURkY1Af8Hju,"Valentine's Day","Dirge Technique","Le Pain",2025-05-03,144720,33,false,thegoteam2013,2025-12-17T15:27:28Z,"","Slouch Records",0.615,0.433,9,-11.102,1,0.0294,0.267,0.899,0.155,0.498,98.009,4
spotify:track:1d6sw2R57z1DUS4u307coY,"Ballet dans l'espace - Remastered","Pop Impressions (Remastered)","Janko Nilovic",1972-01-01,185430,16,false,thegoteam2013,2025-12-18T10:39:29Z,"jazz funk","Underdog records",0.279,0.663,9,-5.121,1,0.0407,0.558,0.771,0.221,0.314,94.562,4
spotify:track:4eozsePsdMcMDCQrACxcHI,"Calico","Continuous Portrait","Inventions",2020-05-29,237420,4,false,thegoteam2013,2026-01-05T06:00:26Z,"post-rock,drone,ambient","Temporary Residence Ltd.",0.569,0.882,9,-10.985,1,0.043,0.0501,0.807,0.133,0.0802,96.339,4
spotify:track:13lCQEJ9HRVubT7cdjw0G8,"A Best Chance to Impress","The Center & the Margin (The Free Association Syndicate)","Cosmic Analog Ensemble",2022-01-25,206000,0,false,thegoteam2013,2026-01-20T08:06:56Z,"exotica","Hisstology Records",0.426,0.549,1,-13.65,0,0.0366,0.271,0.733,0.205,0.9,101.576,4
spotify:track:0pgCTG7Rt7JPVkqWlhG6aP,"Les vélos","Jeu de dames (Bande originale du film)","Jean Claudric",1973-05-17,113052,1,false,thegoteam2013,2026-01-21T08:31:59Z,"","Born Bad Records",0.51,0.57,4,-8.887,0,0.0427,0.157,0.786,0.348,0.8,90.338,4
