Track URI,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Explicit,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
spotify:track:3uYM1j53XujLtLbxgVZOwc,"Black Steel","Maxinquaye","Tricky",1995-01-01,340000,0,false,,2010-05-15T19:32:10Z,"trip hop,downtempo","Universal Music Group",0.441,0.806,9,-9.06,1,0.0744,0.00553,0.012,0.0977,0.731,169.989,4
spotify:track:3ATIyi8OsM5ciO0CDd2iCs,"Slight Return","The Bluetones Collection","The Bluetones",2008-01-01,200413,38,false,,2010-05-15T19:32:27Z,"britpop,madchester","UMC (Universal Music Catalogue)",0.426,0.878,2,-8.274,1,0.0388,0.0237,0.000118,0.173,0.65,102.818,4
spotify:track:1UhUgid92q4OywSZqy5b4e,"Bluetonic","The Bluetones Collection","The Bluetones",2008-01-01,243560,14,false,,2010-05-15T19:33:36Z,"britpop,madchester","UMC (Universal Music Catalogue)",0.271,0.906,0,-6.452,1,0.0728,0.0314,0.113,0.081,0.307,138.564,4
spotify:track:5xC8uOesnn0udeXAYlAnoY,"Alright","I Should Coco","Supergrass",1995-05-15,180880,3,false,,2010-05-15T19:34:08Z,"britpop","Echo",0.467,0.958,4,-4.808,0,0.0775,0.000479,0.199,0.299,0.701,145.92,4
spotify:track:3wijl8Etk0sa0xifO15Kx3,"The Heads of Dead Surfers","A World Bewitched Best of 1990-2000 Vol. 2","The Fall",2006-05-31,228360,0,false,,2010-05-15T19:35:14Z,"post-punk,madchester,new wave,deathrock,proto-punk,cold wave","Artful Records",0.636,0.78,9,-5.027,1,0.202,0.00825,0.0142,0.186,0.753,156.335,4
spotify:track:5gQi5QugdzH4VnOmWAJ79d,"Taal Zaman","Backpacking On The Graves Of Our Ancestors (Transglobal Underground 1991-1998)","Transglobal Underground",1999-06-07,323240,0,false,,2010-05-15T19:37:43Z,"big beat","Nation",0.367,0.589,7,-9.876,1,0.0374,0.0808,0.221,0.113,0.317,99.877,4
spotify:track:5ZhC63hknOqWgh0ezo15YH,"Swallow","Smart","Sleeper",1995,161906,14,false,,2010-05-15T19:38:10Z,"britpop,madchester","RCA Records Label",0.41,0.939,5,-7.773,1,0.0512,0.00274,0.00000213,0.201,0.593,140.137,4
spotify:track:3bpSd69qmIfQwUVBDA0P8X,"Superstar","If I Were A Carpenter","Sonic Youth",1994-01-01,248000,0,false,,2010-05-15T19:38:27Z,"noise rock,grunge,alternative rock,post-punk","A&M",0.349,0.507,5,-9.175,0,0.0311,0.0453,0.329,0.122,0.136,84.428,4
spotify:track:1mVZofouApcqnLn7lWaZKu,"Doll Parts","Essential Festival: Red, White, Blue (International Version)","Hole",2008-01-01,211066,0,false,,2010-05-15T19:38:58Z,"riot grrrl,grunge","Universal Music Group International",0.245,0.556,7,-6.53,1,0.0328,0.12,0.00000113,0.103,0.377,204.81,4
spotify:track:6ElbqttXS0nvUq8BkozOyF,"About A Girl","Nirvana (International Version)","Nirvana",2002-01-01,166600,0,false,,2010-05-15T19:39:14Z,"grunge,rock","Universal Music Group",0.406,0.925,11,-4.529,0,0.0345,0.0000204,0,0.311,0.56,131.791,4
spotify:track:6HJujxcjMmVZhd8z5EpPri,"Where Did You Sleep Last Night","MTV Unplugged In New York","Nirvana",1994-11-01,308306,0,false,,2010-05-15T19:40:55Z,"grunge,rock","Universal Music Group",0.559,0.565,3,-8.534,1,0.0498,0.668,0.000315,0.272,0.344,108.241,3
spotify:track:48psxWnIVYCPUZJKiuDiEf,"The Man Who Sold The World","MTV Unplugged In New York","Nirvana",1994-11-01,260946,1,false,,2010-05-15T19:41:05Z,"grunge,rock","Universal Music Group",0.468,0.773,1,-8.93,0,0.0942,0.432,0.000132,0.275,0.4,114.773,4
spotify:track:3pDmL6RHRa4TWk85Yjak5y,"M5*","A World Bewitched Best of 1990-2000 Vol. 1","The Fall",2006-05-31,211960,0,false,,2010-05-15T19:42:04Z,"post-punk,madchester,new wave,deathrock,proto-punk,cold wave","Artful Records",0.452,0.946,2,-4.44,1,0.0889,0.000158,0.909,0.0682,0.537,132.026,4
spotify:track:0eRaiJgpJIOPuLunjZF3XG,"Cut Your Hair","Quarantine The Past: The Best Of Pavement","Pavement",2010-03-08,185480,0,false,,2010-05-15T19:43:43Z,"alternative rock,indie","Domino Recording Co",0.466,0.805,4,-7.222,0,0.032,0.00537,0.00159,0.143,0.665,110.823,4
spotify:track:78FzuQdhmp0h4GMZd5wU3s,"Gold Soundz","Quarantine The Past: The Best Of Pavement","Pavement",2010-03-08,160653,0,false,,2010-05-15T19:43:56Z,"alternative rock,indie","Domino Recording Co",0.449,0.658,9,-7.555,1,0.0311,0.0686,0,0.133,0.499,126.392,4
spotify:track:4uvKHRmLMlteVh1N4Sxut3,"Range Life","Quarantine The Past: The Best Of Pavement","Pavement",2010-03-08,295920,0,false,,2010-05-15T19:44:10Z,"alternative rock,indie","Domino Recording Co",0.555,0.785,9,-7.667,1,0.0294,0.0544,0.0000109,0.217,0.72,112.783,4
spotify:track:52M4SMYPWXltOM9WF2GrCj,"Petrol","Intergalactic Sonic Sevens","Ash",2002-09-09,251400,0,false,,2010-05-15T19:44:35Z,"britpop,power pop","Echo",0.457,0.955,9,-3.674,1,0.0574,0.0254,0.793,0.106,0.763,151.287,4
spotify:track:4b8GTae6rqb9oPiRzVa3Gy,"Loser","Mellow Gold","Beck",1994-03-01,234960,0,false,,2010-05-15T19:44:49Z,"anti-folk","Universal Music Group",0.595,0.617,6,-10.455,0,0.117,0.0343,0.000135,0.383,0.823,85.387,4
spotify:track:5BZ4Im1FSd2pmr99Muv7P6,"Uncle Pat","Intergalactic Sonic Sevens","Ash",2002-09-09,193960,0,false,,2010-05-15T19:46:58Z,"britpop,power pop","Echo",0.482,0.775,9,-1.925,1,0.0329,0.00905,0.114,0.224,0.708,99.372,4
spotify:track:0boNKrTLvgY200vkhmfkrl,"Jack Names The Planets","Trailer","Ash",1994-10-01,190360,0,false,,2010-05-15T19:47:21Z,"britpop,power pop","Echo",0.397,0.889,9,-7.034,1,0.106,0.00647,0.206,0.443,0.516,151.514,4
spotify:track:1LzNfuep1bnAUR9skqdHCK,"Fade Into You","So Tonight That I Might See","Mazzy Star",1993-10-05,295600,87,false,,2010-05-15T19:48:00Z,"dream pop,shoegaze,slowcore","Capitol Records",0.417,0.33,9,-13.925,1,0.0275,0.247,0.000689,0.0677,0.175,157.113,3
spotify:track:1pUNeXXcmAJOyK6TiVL49n,"Babies","His 'N' Hers","Pulp",1994-04-18,244826,0,false,,2010-05-15T19:48:41Z,"britpop,madchester","Universal Music Group",0.299,0.818,2,-7.942,1,0.0649,0.113,0.00000246,0.0827,0.604,156.193,4
spotify:track:3rhITD3Q7qlOMCebBTHL8N,"Do You Remember The First Time?","His 'N' Hers","Pulp",1994-04-18,262573,0,false,,2010-05-15T19:48:50Z,"britpop,madchester","Universal Music Group",0.401,0.879,7,-7.011,0,0.0508,0.0418,0,0.187,0.212,131.901,4
spotify:track:3wwHxQX9GA1qPhDGwfOsI1,"Delicious","Smart","Sleeper",1995,180600,22,false,,2010-05-15T19:49:29Z,"britpop,madchester","RCA Records Label",0.318,0.941,4,-8.474,1,0.0714,0.000168,0.00000104,0.194,0.637,165.859,4
spotify:track:0YfIrCD5qzsWN62AfA4qKr,"Ping Pong","Mars Audiac Quintet","Stereolab",1994-08-08,182346,0,false,,2010-05-15T19:52:42Z,"art pop,krautrock,post-rock,neo-psychedelic","Elektra Records",0.322,0.584,11,-11.248,1,0.0289,0.0571,0.00000459,0.137,0.776,165.447,4
spotify:track:3jD8mKsaq5iDmLhRGx9hLJ,"Sour Times","Dummy (Non UK Version)","Portishead",1994-01-01,254000,0,false,,2010-05-15T19:52:59Z,"trip hop,downtempo","Universal Music Group",0.703,0.64,8,-6.698,0,0.0401,0.0531,0.314,0.0994,0.556,94.077,4
spotify:track:2xx6AltTnj5Wpw4lUI6PdY,"Hearts","Best of Trance Vol. 1 - The Early Classics of German Trance","L.S.G.",2005-06-01,462893,0,false,,2010-05-15T19:53:16Z,"trance,progressive trance","Push Communications",0.568,0.971,6,-5.601,0,0.0358,0.00446,0.862,0.136,0.399,138.841,4
spotify:track:0iAcyO7WLhnC7WOTOpjGv1,"Caught By the Fuzz","I Should Coco","Supergrass",1995-05-15,136773,0,false,,2010-05-15T19:53:28Z,"britpop","Echo",0.322,0.952,9,-6.925,1,0.205,0.000202,0.219,0.0671,0.257,161.79,4
spotify:track:6qLikdyaBjGIl5am8vLz1P,"Hey Student","A Past Gone Mad","The Fall",2006-05-31,271640,0,false,,2010-05-15T19:54:27Z,"post-punk,madchester,new wave,deathrock,proto-punk,cold wave","Artful Records",0.472,0.943,9,-9.088,1,0.0404,0.00042,0.00929,0.0878,0.916,114.884,4
spotify:track:62H38n8nQXW2ILW8utyNiK,"I Want You","Devil Hopping","Inspiral Carpets",1994-03-22,190373,0,false,,2010-05-15T19:54:54Z,"madchester,britpop","Mute",0.328,0.952,8,-9.899,1,0.0473,0.000429,0.853,0.0964,0.406,146.87,4
spotify:track:44yBBRa8EtOb2kb9yLxKpC,"War","Middle Class Revolt","The Fall",1994,254666,0,false,,2010-05-15T20:01:28Z,"post-punk,madchester,new wave,deathrock,proto-punk,cold wave","FullFill",0.553,0.862,4,-10.802,0,0.113,0.00256,0.000198,0.0755,0.503,124.074,4
spotify:track:5qnr9jCApcoBshVShbbkcv,"It's A Curse","The Infotainment Scan","The Fall",1993,323906,0,false,,2010-05-15T20:02:09Z,"post-punk,madchester,new wave,deathrock,proto-punk,cold wave","FullFill",0.652,0.938,4,-5.456,0,0.0483,0.472,0.0029,0.134,0.821,142.222,4
spotify:track:4MsmXfOf6qyIcMRPou3Lxs,"Lipgloss","His 'N' Hers","Pulp",1994-04-18,214266,0,false,,2010-05-15T20:02:36Z,"britpop,madchester","Universal Music Group",0.298,0.915,0,-6.708,1,0.0588,0.111,0.0000722,0.0751,0.476,135.185,4
spotify:track:47KVHb6cOVBZbmXQweE5p7,"Rape Me","Nirvana (International Version)","Nirvana",2002-01-01,169133,0,false,,2010-05-15T20:03:03Z,"grunge,rock","Universal Music Group",0.424,0.878,8,-7.622,1,0.0585,0.00221,0,0.0834,0.165,112.029,4
spotify:track:2oqNcFwqKbGB0NYikinGV7,"Behind the Counter","Middle Class Revolt","The Fall",1994,192546,0,false,,2010-05-15T20:05:39Z,"post-punk,madchester,new wave,deathrock,proto-punk,cold wave","FullFill",0.385,0.707,5,-10.603,1,0.0717,0.11,0.699,0.25,0.485,138.194,4
spotify:track:6K7bKhh4RxxVJ6c0lUUCTG,"Get Me","Where You Been [Digital Version] [with Bonus Track]","Dinosaur Jr.",1993-02-08,351933,0,false,,2010-05-15T20:06:08Z,"noise rock,grunge,alternative rock,power pop","Rhino/Warner Bros.",0.204,0.822,0,-4.818,1,0.0518,0.00278,0.00106,0.189,0.331,143.1,4
spotify:track:5VmZK4E4Xr0pe7o8sM9yt7,"A Past Gone Mad","The Infotainment Scan","The Fall",1993,264066,0,false,,2010-05-15T20:06:44Z,"post-punk,madchester,new wave,deathrock,proto-punk,cold wave","FullFill",0.52,0.996,0,-5.128,1,0.0725,0.0157,0.837,0.171,0.573,135.027,4
spotify:track:1R9XyLIg9tukAhxt5gaBQY,"Why Are People Grudgeful","The Infotainment Scan","The Fall",1993,273173,0,false,,2010-05-15T20:06:55Z,"post-punk,madchester,new wave,deathrock,proto-punk,cold wave","FullFill",0.579,0.955,0,-5.23,1,0.0371,0.12,0.109,0.353,0.922,145.2,4
spotify:track:6dgvS6XD463N3xddBIoLRq,"Lost In Music","The Infotainment Scan","The Fall",1993,232026,0,false,,2010-05-15T20:07:07Z,"post-punk,madchester,new wave,deathrock,proto-punk,cold wave","FullFill",0.451,0.882,7,-6.395,1,0.0666,0.0152,0.101,0.855,0.486,124.946,4
spotify:track:033qxxLEykFw3k1mrRMPhq,"Glam-Racket","The Infotainment Scan","The Fall",1993,196266,0,false,,2010-05-15T20:07:09Z,"post-punk,madchester,new wave,deathrock,proto-punk,cold wave","FullFill",0.42,0.88,2,-8.131,1,0.0792,0.0000643,0.417,0.368,0.513,133.757,4
spotify:track:19yS0m5ijRVypqOkxAdXIN,"Ladybird","The Infotainment Scan","The Fall",1993,244280,0,false,,2010-05-15T20:07:22Z,"post-punk,madchester,new wave,deathrock,proto-punk,cold wave","FullFill",0.522,0.969,7,-6.389,1,0.115,0.33,0.16,0.857,0.661,156.27,4
spotify:track:6VmtMPDPjlS29xREFckZZp,"Service","The Infotainment Scan","The Fall",1993,253733,0,false,,2010-05-15T20:07:35Z,"post-punk,madchester,new wave,deathrock,proto-punk,cold wave","FullFill",0.589,0.875,0,-5.768,1,0.0363,0.00461,0.00743,0.16,0.579,118.974,4
spotify:track:1y3m5LLIIAVcMZuGoPjGYx,"Scentless Apprentice","In Utero (Explicit Version)","Nirvana",1993-09-21,227693,0,false,,2010-05-15T20:07:57Z,"grunge,rock","Geffen Records",0.291,0.805,6,-9.04,1,0.047,0.00000112,0.2,0.135,0.559,169.502,4
spotify:track:63daCyXHJ86azsa3P8kJdf,"Jenny Ondioline","Oscillons From The Anti-Sun","Stereolab",2005-04-25,233360,0,false,,2010-05-15T20:08:19Z,"art pop,krautrock,post-rock,neo-psychedelic","Too Pure",0.353,0.739,6,-7.418,1,0.0418,0.000515,0.918,0.109,0.226,144.199,4
spotify:track:1lcHr9Q5SBJCwJXxyE9Uep,"City Sickness","The First Tindersticks Album","Tindersticks",1993-01-01,241866,0,false,,2010-05-15T20:09:07Z,"baroque pop","Universal Music Group",0.546,0.486,7,-12.252,1,0.0311,0.00788,0.00193,0.418,0.446,116.784,4
spotify:track:2NhY2tfjDw1hvE7iTP5k3D,"Raindrops","The First Tindersticks Album","Tindersticks",1993-01-01,372266,0,false,clouseau74,2010-05-15T20:09:19Z,"baroque pop","Universal Music Group",0.265,0.285,7,-15.933,1,0.0365,0.161,0.779,0.0801,0.178,159.404,3
spotify:track:1ir3FqdSI4iuemAzzP4Bp7,"Marbles","The First Tindersticks Album","Tindersticks",1993-01-01,269866,0,false,clouseau74,2010-05-15T20:09:21Z,"baroque pop","Universal Music Group",0.49,0.521,2,-9.601,1,0.0295,0.0934,0.862,0.266,0.148,107.778,4
spotify:track:05rEbaPW1IavpCAOFlRdBM,"Barney (...and Me)","Giant Steps","The Boo Radleys",1993-08-16,282133,18,false,,2010-05-15T20:10:04Z,"britpop,shoegaze,madchester","Creation Records",0.37,0.801,9,-9.347,1,0.05,0.000155,0.068,0.165,0.465,152.492,4
spotify:track:1o65UCdta5SFyokvqQCbfR,"Atta Girl","Atta Girl","Heavenly",1993-01-01,238933,0,false,,2010-05-15T20:10:29Z,"jangle pop,riot grrrl","Sarah Records",0.383,0.758,4,-12.671,1,0.0568,0.00336,0.00158,0.139,0.686,126.109,4
spotify:track:52tg2s6lbGHbh9FbynJTkV,"Naked Cousin - Peel 2.3.93","The Peel Sessions 1991 - 2004","PJ Harvey",2006-01-01,245706,0,false,,2010-05-15T20:10:44Z,"art pop,singer-songwriter,alternative rock","Universal Music Group",0.4,0.938,9,-5.265,1,0.0579,0.000109,0.0000109,0.203,0.698,80.071,4
spotify:track:0fuLRqMU6IaRoNAFIUdjPx,"Creep","Pablo Honey","Radiohead",1993-02-22,238640,0,true,clouseau74,2010-05-15T20:11:08Z,"art rock,alternative rock","Parlophone UK",0.515,0.43,7,-9.935,1,0.0369,0.0102,0.000141,0.129,0.104,91.841,4
spotify:track:3ecr5mYenwbt50BxVNpR7l,"Call It What You Want","Call It What You Want","Credit to the Nation",1993,240600,0,false,,2010-05-15T20:13:06Z,"","One Little Indian Records",0.808,0.882,10,-11.427,0,0.0714,0.195,0.000471,0.0649,0.855,109.901,4
spotify:track:6JXAXTc4xKGWMM0QZ3mG0G,"Web In Front","Icky Mettle","Archers Of Loaf",1993,124666,0,false,,2010-05-15T20:13:19Z,"noise rock,indie rock","Alias",0.565,0.81,9,-9.389,1,0.0352,0.0148,0.0000121,0.129,0.946,134.909,4
spotify:track:6tQhIIBusiszS4kUGcVOWI,"I'm Going to Spain","A Past Gone Mad","The Fall",2006-05-31,210040,0,false,,2010-05-15T20:13:34Z,"post-punk,madchester,new wave,deathrock,proto-punk,cold wave","Artful Records",0.509,0.823,10,-9.211,0,0.0369,0.403,0.0015,0.136,0.59,124.38,4
spotify:track:0cYAUxDSbQa8gpD4wLppve,"Eject","Eject EP","Senser",2000,326626,4,false,,2010-05-15T20:13:45Z,"rap metal,rap rock","Strike Back Records",0.604,0.815,11,-14.132,0,0.0539,0.00202,0.000039,0.108,0.67,120.792,4
spotify:track:7pwLzZs0cMdzuPr2LDnU3e,"Wang Dang Doodle - Peel 2.3.93","The Peel Sessions 1991 - 2004","PJ Harvey",2006-01-01,196200,0,false,,2010-05-15T20:14:07Z,"art pop,singer-songwriter,alternative rock","Universal Music Group",0.612,0.55,2,-7.49,1,0.099,0.199,0,0.109,0.485,124.038,4
spotify:track:5ApoVrf8rZnmhHolhIxmSZ,"England's Dreaming","Elvis Sex-Change","Cornershop",1993-07-19,216400,0,false,,2010-05-15T20:14:32Z,"britpop","Wiiija",0.246,0.935,2,-9.98,1,0.0788,0.0781,0.000772,0.556,0.269,148.323,4
spotify:track:0JH70ZyuWcveSiU0Cjrqio,"50 Ft Queenie","Rid Of Me","PJ Harvey",1993-01-01,143560,0,false,clouseau74,2010-05-15T20:15:40Z,"art pop,singer-songwriter,alternative rock","Universal Music Group",0.403,0.654,7,-16.205,1,0.0684,0.000556,0.844,0.111,0.741,126.466,4
spotify:track:2Xlm2B4bBUGXlSIJoboaa9,"Rid Of Me","Rid Of Me","PJ Harvey",1993-01-01,268840,0,false,clouseau74,2010-05-15T20:15:55Z,"art pop,singer-songwriter,alternative rock","Universal Music Group",0.717,0.0903,9,-20.718,0,0.0545,0.00425,0.00796,0.205,0.555,125.359,4
spotify:track:7l8IeU8IXU3BNmxPtzodXi,"Razzamatazz","Hits (International version)","Pulp",2002-01-01,220000,0,false,,2010-05-15T20:16:20Z,"britpop,madchester","Universal Music Group",0.46,0.961,9,-4.164,0,0.06,0.0725,0,0.834,0.508,137.196,4
spotify:track:64KNKdri66nArnlp2ItFf8,"Regret","Singles (US format)","New Order",2005-12-06,249840,0,false,,2010-05-15T20:16:39Z,"new wave,synthpop,post-punk,madchester","London Records",0.504,0.966,5,-3.116,1,0.0329,0.000819,0.0747,0.226,0.742,129.595,4
spotify:track:1e7ZFDMhXTArXeVJU5eI3o,"Hear No Bullshit Se No Bullshit Say No Bullshit","Hear No Bullshit See No Bullshit Say No Bullshit","Credit to the Nation",1993,236533,0,false,,2010-05-15T20:17:10Z,"","One Little Indian Records",0.844,0.67,7,-11.93,1,0.218,0.0361,0.000094,0.0772,0.62,111.96,4
spotify:track:11nv53N7ZnNTCgyl8yxvYd,"Cannonball","Last Splash","The Breeders",1993-08-30,213693,0,false,,2010-05-15T20:18:58Z,"riot grrrl,alternative rock","4AD",0.506,0.761,3,-9.765,1,0.0404,0.00938,0.782,0.298,0.745,112.511,4
spotify:track:4fbzVTdo2AW54aqQVOiqIR,"Soul And Fire","Bubble And Scrape (2008 Re-Issue)","Sebadoh",1993,227213,0,false,,2010-05-15T20:19:17Z,"lo-fi indie,indie rock,alternative rock,noise rock","Domino Records",0.434,0.723,1,-6.117,1,0.0274,0.0292,0.000478,0.0773,0.326,99.372,4
spotify:track:7a6Dhd4897ZBnlkA9H6BYe,"Supermodel - Superficial","Kenuwee Head","Voodoo Queens",1993-06-19,200760,0,false,,2010-05-15T20:19:35Z,"riot grrrl,queercore","Too Pure",0.27,0.895,9,-10.527,1,0.0493,0.000917,0.877,0.356,0.608,154.247,4
spotify:track:7xdhZ1VvMDMsWjXPV8ufiR,"The Birmingham School Of Business School - Live","Time Enough At Last","The Fall",2003,269773,0,false,,2010-05-15T20:22:05Z,"post-punk,madchester,new wave,deathrock,proto-punk,cold wave","Sanctuary Records Group Ltd.",0.624,0.973,0,-4.616,1,0.0555,0.0114,0.559,0.75,0.77,120.084,4
spotify:track:5v7DkSSWA76Fjc1EDlmymP,"All In The Mind - Remastered 2004","This Is Music: The Singles 92-98","The Verve",2004-01-01,257133,20,false,,2010-05-15T20:22:21Z,"britpop,shoegaze","Virgin Records",0.253,0.733,7,-6.983,1,0.045,0.182,0.0000514,0.0658,0.305,119.753,4
spotify:track:6nkaZjvcy2YAr3IhVGK8dD,"Falling","The Hit Parade","The Wedding Present",2003-02-10,354400,8,false,,2010-05-15T20:23:17Z,"jangle pop,madchester","RCA Camden",0.0652,0.205,5,-11.113,1,0.0358,0.0666,0.917,0.119,0.0517,64.061,4
spotify:track:11AV1xiMzfOmyRrxbtX7y6,"Sticky","The Hit Parade","The Wedding Present",2003-02-10,182093,8,false,,2010-05-15T20:25:41Z,"jangle pop,madchester","RCA Camden",0.391,0.957,2,-9.411,1,0.0425,0.0004,0.884,0.201,0.878,147.823,4
spotify:track:6uC5No5n82vzJjFSTXHyks,"Leave Them All Behind","Going Blank Again","Ride",1992-03-09,497466,0,false,,2010-05-15T20:25:59Z,"shoegaze,dream pop,britpop,madchester,jangle pop,slowcore,neo-psychedelic","Label Jericho",0.282,0.853,4,-4.663,1,0.0724,0.0000899,0.558,0.496,0.198,184.535,4
spotify:track:2ocDHxj2QnlQJgTKVzPG9I,"Lazarus","Giant Steps","The Boo Radleys",1993-08-16,278466,30,false,,2010-05-15T20:26:21Z,"britpop,shoegaze,madchester","Creation Records",0.412,0.673,2,-10.972,1,0.0376,0.0000211,0.534,0.153,0.529,93.031,4
spotify:track:1VVcdEcwrQyyleRIsa5qY8,"Television The Drug Of The Nation","Hypocrisy Is The Greatest Luxury","The Disposable Heroes Of Hiphoprisy",1992-01-01,397533,0,false,,2010-05-15T20:26:57Z,"","Universal-Island Records Ltd.",0.673,0.766,2,-15.344,1,0.274,0.203,0.0000403,0.888,0.833,87.052,4
spotify:track:5N3u9xBPAfQonDTxJ7Firs,"Language Of Violence","Hypocrisy Is The Greatest Luxury","The Disposable Heroes Of Hiphoprisy",1992-01-01,374893,0,false,,2010-05-15T20:27:21Z,"","Universal-Island Records Ltd.",0.699,0.656,7,-15.27,1,0.203,0.00988,0.00135,0.148,0.369,94.612,4
spotify:track:0Wcpw4oOMprIC7UeN9wpWF,"Summer Babe - Winter Version","Quarantine The Past: The Best Of Pavement","Pavement",2010-03-08,195173,0,false,,2010-05-15T20:27:49Z,"alternative rock,indie","Domino Recording Co",0.37,0.852,2,-6.517,1,0.0288,0.00000586,0.881,0.063,0.656,97.341,4
spotify:track:5AvxOkPq691LK3AxywvoWA,"In The Mouth A Desert","Quarantine The Past: The Best Of Pavement","Pavement",2010-03-08,228560,0,false,,2010-05-15T20:28:06Z,"alternative rock,indie","Domino Recording Co",0.451,0.741,7,-4.772,1,0.0335,0.00401,0.00346,0.0834,0.459,105.127,4
spotify:track:10aE03OlyR6EmkagDcakE1,"Trigger Cut/Wounded-Kite At :17","Quarantine The Past: The Best Of Pavement","Pavement",2010-03-08,195720,0,false,,2010-05-15T20:28:38Z,"alternative rock,indie","Domino Recording Co",0.508,0.835,7,-6.348,1,0.0571,0.266,0.000218,0.0675,0.182,121.815,4
spotify:track:6PrTvifwfUYs6LV6XwFI51,"Kimble","A World Bewitched Best of 1990-2000 Vol. 2","The Fall",2006-05-31,232933,0,false,,2010-05-15T20:29:22Z,"post-punk,madchester,new wave,deathrock,proto-punk,cold wave","Artful Records",0.594,0.842,7,-7.202,1,0.0445,0.0641,0.0949,0.102,0.883,80.029,4
spotify:track:02jQQfQqE4roAihuqYUwD5,"Teethgrinder","Nurse","Therapy?",1992-10-17,206626,26,false,clouseau74,2010-05-15T20:29:36Z,"alternative metal","EMI",0.357,0.642,6,-14.213,1,0.0575,0.0000686,0.785,0.0708,0.796,130.003,4
spotify:track:21fHJmvXbcN4g4aofcB9O0,"Happy Busman","Trains, Boats and Planes","The Frank And Walters",1993-04-05,201640,0,false,,2010-05-15T20:30:09Z,"jangle pop,madchester","Setanta",0.502,0.88,2,-9.999,1,0.0432,0.0144,0.00000361,0.363,0.544,130.61,4
spotify:track:466AJPxaIUvU13wQ40g2YQ,"Winona","Delaware","Drop Nineteens",1992-01-01,211773,44,false,,2010-05-15T20:30:43Z,"shoegaze,dream pop,slowcore,noise rock","Caroline Records",0.395,0.94,4,-8.696,1,0.0372,0.0000437,0.663,0.154,0.407,123.59,4
spotify:track:0CcynH5UelIKi2aFWWl7WH,"Theresa's Sound-World","Dirty","Sonic Youth",1992-01-01,328573,0,false,clouseau74,2010-05-15T20:31:17Z,"noise rock,grunge,alternative rock,post-punk","Universal Music Group",0.262,0.712,5,-11.688,1,0.0473,0.000147,0.833,0.0933,0.0395,124.189,4
spotify:track:3kCT7Dd78WXBQxaFFXJ8dO,"Blue Eyes","The Hit Parade","The Wedding Present",2003-02-10,173506,18,false,,2010-05-15T20:31:43Z,"jangle pop,madchester","RCA Camden",0.61,0.601,4,-11.28,1,0.0279,0.000118,0.804,0.202,0.744,118.995,4
spotify:track:6We4wmfvVMReXTCLytYzyW,"Love Slave","The Hit Parade","The Wedding Present",2003-02-10,190733,7,false,,2010-05-15T20:31:58Z,"jangle pop,madchester","RCA Camden",0.386,0.622,2,-11.745,1,0.104,0.00155,0.91,0.095,0.29,124.426,4
spotify:track:2MaeACc9CpXla9fUzcyifv,"Silver Shorts","The Hit Parade","The Wedding Present",2003-02-10,201733,12,false,,2010-05-15T20:32:12Z,"jangle pop,madchester","RCA Camden",0.461,0.866,7,-10.991,1,0.0406,0.00336,0.205,0.0709,0.532,125.819,4
spotify:track:5QopRXNiTS9gFvJ3RpT1fh,"Come Play With Me","The Hit Parade","The Wedding Present",2003-02-10,272600,15,false,,2010-05-15T20:32:44Z,"jangle pop,madchester","RCA Camden",0.178,0.932,2,-9.008,1,0.0816,0.00287,0.121,0.0997,0.23,98.081,3
spotify:track:4jhBtIcd024Up36M8cJjF1,"100%","Dirty","Sonic Youth",1992-01-01,149293,0,false,,2010-05-15T20:33:04Z,"noise rock,grunge,alternative rock,post-punk","Universal Music Group",0.451,0.888,7,-9.898,1,0.0646,0.00151,0.00542,0.386,0.299,117.046,4
spotify:track:6B8l79CPBMJvhb14CtoCR1,"Blue Room","U.F.Orb","The Orb",1992-06-29,1053813,22,false,,2010-05-15T20:34:00Z,"idm,ambient","UMC (Universal Music Catalogue)",0.435,0.536,7,-17.216,0,0.245,0.54,0.835,0.682,0.15,116.113,4
