Track URI,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Explicit,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
spotify:track:7ltqBQ11aegvqgxD3ioEbk,"Slow Down - 2012 Remaster","Leisure (Special Edition)","Blur",1991-08-26,191106,23,false,,2012-08-14T04:42:34Z,"britpop,madchester,alternative rock","Parlophone UK",0.128,0.855,0,-6.375,1,0.0485,0.000206,0.0000212,0.122,0.543,87.153,4
spotify:track:7d1dGY0j55oqOmJFAdmQlR,"Sing - 2012 Remaster","Leisure (Special Edition)","Blur",1991-08-26,360973,46,false,,2012-08-14T04:42:39Z,"britpop,madchester,alternative rock","Parlophone UK",0.376,0.657,9,-7.601,0,0.0331,0.0233,0.799,0.0958,0.506,148.057,4
spotify:track:0P1XTFoBKzwxbrcwd3ASTC,"Repetition - 2012 Remaster","Leisure (Special Edition)","Blur",1991-08-26,325693,23,false,,2012-08-14T04:42:43Z,"britpop,madchester,alternative rock","Parlophone UK",0.518,0.755,2,-6.905,1,0.0272,0.000197,0.000036,0.0945,0.501,77.062,4
spotify:track:4ktMrTwZD42cZThzZlHcgT,"Television The Drug Of The Nation","Hip Hop - Universal Masters","The Disposable Heroes Of Hiphoprisy",2003-01-01,396973,7,false,,2012-08-15T00:16:34Z,"","Universal Music Group International",0.676,0.759,2,-15.319,1,0.29,0.216,0.0000276,0.89,0.843,87.07,4
spotify:track:4unhszNUn4wKNaBbgFdC7T,"INS Greencard A-19 191 500","Hypocrisy Is The Greatest Luxury","The Disposable Heroes Of Hiphoprisy",1992-01-01,96973,0,false,,2012-08-15T00:25:42Z,"","Universal-Island Records Ltd.",0.585,0.538,10,-12.1,0,0.134,0.00074,0.846,0.421,0.403,84.372,4
spotify:track:2OcJNw7K8cYs4FKoh8aEow,"Coin-Operated Boy","The Dresden Dolls","The Dresden Dolls",2004-05-27,286413,56,false,,2012-08-20T00:15:48Z,"","Roadrunner Records",0.631,0.455,7,-8.541,1,0.151,0.653,0.0000648,0.048,0.543,134.772,4
spotify:track:1DJraEr6ijXORFQmV20DiH,"Perfume (Loved Up)","Sundew","Paris Angels",1991-01-01,357106,29,false,,2012-08-22T01:05:47Z,"madchester,britpop,alternative dance","Virgin Catalogue",0.539,0.694,11,-14.139,1,0.0415,0.019,0.314,0.0633,0.498,129.176,4
spotify:track:1iChHxMzzIDsQtoqGsmiy4,"The Girl with the Sun in Her Head","Orbital 20","Orbital",2009-05-21,627000,0,false,,2012-08-29T00:05:24Z,"idm,big beat,acid house,breakbeat","WM UK",0.616,0.801,11,-9.618,0,0.0435,0.00173,0.431,0.0939,0.667,129.978,4
spotify:track:6xjks1MbmXNPRewKoeyklJ,"Tracy Jacks - 2012 Remaster","Parklife (Special Edition)","Blur",1994-04-25,259626,34,false,,2012-09-05T01:28:21Z,"britpop,madchester,alternative rock","Parlophone UK",0.635,0.86,4,-5.767,1,0.0425,0.0977,0,0.127,0.346,121.508,4
spotify:track:0iTpQYzJnYgh7kIxyq8A2O,"Two Weeks","Veckatimest","Grizzly Bear",2009-05-24,243160,1,false,,2012-09-17T00:06:12Z,"indie,baroque pop,indie rock","Warp Records",0.537,0.712,5,-5.597,1,0.0286,0.289,0.00568,0.08,0.704,159.871,4
spotify:track:6ISgf39hqL5wImQpRrLcCr,"While You Wait For The Others","Veckatimest","Grizzly Bear",2009-05-24,269706,0,false,,2012-09-17T00:53:23Z,"indie,baroque pop,indie rock","Warp Records",0.551,0.463,6,-7.642,0,0.0387,0.527,0.00145,0.101,0.328,80.44,4
spotify:track:5qFV0gfM9UHnJHXZMahG7N,"Glasgow Jubilee","Everything's Getting Older","Bill Wells;Aidan Moffat",2011-05-09,237986,0,false,,2012-10-02T22:31:31Z,"spoken word","Chemikal Underground Records",0.751,0.869,4,-7.595,0,0.149,0.0591,0,0.0533,0.923,99.956,4
spotify:track:5TBdOFnK0nSLl693s6rDJx,"Leader of the Pack","Reign of Terror","Sleigh Bells",2012-02-17,163213,0,false,,2012-10-05T05:49:02Z,"","Mom + Pop Music/RCA Records",0.321,0.695,7,-5.826,1,0.0509,0.0954,0.803,0.519,0.28,136.057,4
spotify:track:0AO5Hky7kkE2Xd3XCwlZCA,"The Golden Path","Brotherhood","The Chemical Brothers;The Flaming Lips",2008-01-01,287440,46,false,5forty,2012-10-17T00:03:01Z,"big beat,alternative dance,electronic,breakbeat,neo-psychedelic","Virgin Records",0.642,0.83,2,-5.903,1,0.0336,0.263,0.0032,0.0839,0.551,135.982,4
spotify:track:0Rmj9MueSoR3a4glqRPZS6,"O.K.","Progressive History XXX","Fluke",2002-01-01,468533,7,false,,2012-10-17T00:40:20Z,"big beat,breakbeat","Circa",0.542,0.521,1,-11.441,1,0.0317,0.0864,0.52,0.103,0.0375,97.07,4
spotify:track:5YjpwbO5T5x0bsRWL1qyWX,"Switch / Twitch","Puppy","Fluke",2003-03-21,573280,0,false,,2012-10-17T01:51:53Z,"big beat,breakbeat","One Little Indian Records",0.311,0.906,6,-9.189,1,0.0394,0.000153,0.808,0.0884,0.53,113.252,4
spotify:track:3wN4lRFIQqTIP8ByRjgLh5,"'93 aka Don't Stop Me Now","'64-'95","Lemon Jelly",2005-01-31,416253,0,false,,2012-10-25T03:15:00Z,"downtempo,plunderphonics,trip hop","XL Recordings",0.751,0.91,0,-8.258,0,0.066,0.122,0.922,0.412,0.785,99.053,4
spotify:track:57ZgmPBjQzjF9XVWCW0xmr,"Seven Forty Seven","Warp20 (Unheard)","Boards of Canada",2009-11-09,406200,0,false,,2012-11-01T23:30:14Z,"idm,ambient,trip hop,downtempo,electronic","Warp Records",0.457,0.545,8,-11.333,0,0.0384,0.018,0.888,0.106,0.0324,112.019,4
spotify:track:3BvDmptJhw5i4Jq5rGMrBk,"Why Why Why","In Limbo","TEEN",2012-08-26,354680,0,false,,2012-11-05T02:05:59Z,"","carpark",0.189,0.767,9,-5.792,1,0.0483,0.00537,0.921,0.664,0.627,100.97,4
spotify:track:5EyTYIrc2RduQwgxMYnDHc,"Suzanne",". . . XYZ","Moose",1992,207066,13,false,,2012-11-19T02:25:09Z,"shoegaze,dream pop,jangle pop,slowcore","EMI Catalogue",0.277,0.897,0,-9.457,1,0.0974,0.000391,0.496,0.269,0.423,130.709,4
spotify:track:01DVOUCuqyYGzXBmTyQoJz,"Heaven Sent An Angel","Baby's Angry (+ Bonus Tracks)","Revolver",1992,287306,18,false,,2012-11-22T00:22:50Z,"shoegaze,dream pop,madchester,jangle pop","EMI Catalogue",0.308,0.944,9,-10.382,1,0.105,0.0000226,0.406,0.0935,0.213,125.539,4
spotify:track:4VSH2Mz6pJqJU51ba1zoMk,"Souvlaki Space Station","Souvlaki","Slowdive",1993,359066,0,false,,2012-11-22T00:58:30Z,"shoegaze,dream pop,slowcore","SBK/EMI RECORDS",0.387,0.581,4,-8.842,0,0.03,0.00225,0.78,0.134,0.464,137.962,4
spotify:track:3LQaWV6Dryq2kfGvyZyPOx,"Sunflower","Things We Lost In the Fire","Low",2001-01-01,279066,0,false,,2012-11-22T01:07:45Z,"slowcore,dream pop,post-rock","kranky",0.448,0.422,7,-11.624,1,0.0297,0.148,0.215,0.202,0.271,72.579,4
spotify:track:1932cwGfcqu8giWVspr1AG,"Venus In Cancer","Amusement Parks On Fire","Amusement Parks On Fire",2005-03-29,217573,22,false,,2012-11-22T01:55:03Z,"shoegaze,dream pop,slowcore","Filter Records",0.307,0.829,2,-4.649,1,0.0381,0.00106,0.0001,0.204,0.0784,144.012,4
spotify:track:4z5KuG09Mv4DhayTqaSyYa,"Shine A Light","Lazer Guided Melodies","Spiritualized",1992-03-30,435813,0,false,,2012-11-22T02:11:45Z,"neo-psychedelic,space rock,shoegaze,dream pop","Deconstruction",0.264,0.355,0,-16.929,1,0.0406,0.113,0.953,0.116,0.222,145.532,3
spotify:track:3mRvC4uTHjTOwe2z53d7Ac,"Mistress","Red House Painters I","Red House Painters",1993-05-24,245600,0,false,,2012-11-22T02:18:46Z,"slowcore,shoegaze","4AD",0.149,0.605,10,-11.646,1,0.0327,0.00648,0.776,0.106,0.552,159.549,4
spotify:track:2sPwlLO8by1YrnXHdAhp4J,"Nowhere Near","Painful","Yo La Tengo",1993-10-05,363973,0,false,,2012-11-22T02:20:48Z,"dream pop,slowcore","Matador",0.427,0.233,9,-15.215,1,0.0286,0.831,0.858,0.0998,0.0892,81.166,4
spotify:track:1ir3FqdSI4iuemAzzP4Bp7,"Marbles","The First Tindersticks Album","Tindersticks",1993-01-01,269866,0,false,5forty,2012-11-22T02:35:35Z,"baroque pop","Universal Music Group",0.49,0.521,2,-9.601,1,0.0295,0.0934,0.862,0.266,0.148,107.778,4
spotify:track:7zGMbmt34QZKrY2cPiD9Fm,"Something For Joey","Boces","Mercury Rev",1993,246333,0,false,,2012-11-22T03:33:57Z,"neo-psychedelic,shoegaze","Beggars Banquet",0.263,0.927,9,-5.945,1,0.0455,0.0106,0.857,0.478,0.571,133.099,4
spotify:track:793rhQGnJFrOF8Y81MYFSl,"From Across The Sea","Choose a Bright Morning","Jeniferever",2006-03-12,365626,0,false,,2012-11-22T04:08:32Z,"post-rock","Drowned In Sound",0.484,0.759,0,-6.782,0,0.0336,0.153,0.192,0.102,0.202,113.325,3
spotify:track:5EQJwmqtxNMTYN3Spr8NU3,"Lay In A Shimmer","Black Noise","Pantha Du Prince",2010-02-08,397866,0,false,,2012-11-26T03:18:49Z,"minimal techno,idm","Rough Trade",0.663,0.639,0,-12.28,1,0.0425,0.000815,0.836,0.518,0.067,124.015,4
spotify:track:4BITFC4lrPVAUfwxYuak7v,"Asleep From Day","Surrender","The Chemical Brothers",1999-01-01,287226,45,false,,2012-11-26T04:06:23Z,"big beat,alternative dance,electronic,breakbeat","Virgin Records",0.516,0.574,4,-9.8,1,0.028,0.581,0.575,0.185,0.274,136.992,4
spotify:track:307eYqbwxZ07rpKoci0OWA,"Beautiful Life","Downtempo - Minimal Techno","Gui Boratto",2008-01-01,506720,0,false,,2012-11-26T20:46:55Z,"minimal techno","Switch On Records",0.465,0.457,8,-15.132,1,0.0435,0.329,0.00166,0.122,0.0494,124.987,4
spotify:track:4PhoPIaGbFkV2XGU4J81MX,"Release The Pressure","Leftism","Leftfield",1993,459426,0,false,,2012-11-26T22:48:23Z,"big beat,trip hop,downtempo","Columbia",0.755,0.739,4,-11.568,1,0.0629,0.0552,0.392,0.347,0.236,110.005,4
spotify:track:18PzY59cKHgu78CUYcUVAz,"No 13 Baby","Doolittle","Pixies",1989-04-17,231626,0,false,,2012-11-28T05:31:29Z,"alternative rock","4AD",0.688,0.634,0,-13.822,1,0.0407,0.00289,0.0112,0.0375,0.302,122.466,4
spotify:track:4azCKNOIuNsCB98BSRBR2B,"I Bleed","Doolittle","Pixies",1989-04-17,154800,0,false,,2012-11-28T05:31:33Z,"alternative rock","4AD",0.487,0.518,11,-13.004,0,0.036,0.000421,0.0251,0.11,0.762,170.845,4
spotify:track:3bnOXBkSxfSSCioTw1LcVc,"Mersey Paradise - Remastered","The Stone Roses (20th Anniversary Collector's Edition)","The Stone Roses",1989-05-03,166800,54,false,,2012-11-28T07:02:50Z,"madchester,britpop","Silvertone",0.409,0.956,7,-3.175,1,0.0433,0.00219,0.00000119,0.218,0.847,135.814,4
spotify:track:5cvOhT71pP2ZXdqfhG4Jf0,"Ten Storey Love Song","The Very Best Of The Stone Roses (Remastered)","The Stone Roses",2002-11-04,260573,0,false,,2012-11-28T07:02:53Z,"madchester,britpop","Sony Music UK",0.248,0.834,2,-5.324,1,0.0378,0.00126,0.00945,0.161,0.239,100.468,4
spotify:track:6PaFQGCn5cL8V2eOl7BgDh,"Standing Here - Remastered","Turns Into Stone","The Stone Roses",1992-07-20,307626,23,false,,2012-11-28T07:03:03Z,"madchester,britpop","Sony Music UK",0.286,0.801,9,-7.598,1,0.0305,0.283,0.0199,0.134,0.511,102.519,4
spotify:track:4GLcKLeJcwHGxZwaxeiney,"The Story of the Blues Part 1","A Word to the Wise Guy","Pete Wylie & The Mighty WAH!",1984-06-01,223200,0,false,,2012-11-28T08:25:15Z,"","Beggars Banquet",0.498,0.853,6,-7.876,1,0.0707,0.0428,0,0.0699,0.332,108.465,4
spotify:track:3btD9GproLe7dHBPuiVCyk,"Distance Equals Rate Times Time","Trompe Le Monde","Pixies",1991-09-23,84106,0,false,,2012-11-29T03:41:03Z,"alternative rock","4AD",0.443,0.733,6,-9.957,1,0.0561,0.0000726,0.569,0.434,0.439,122.075,3
spotify:track:45m3luBVRSV6sCrv3kyapR,"Morning","Sound of Light - Nordic Light Hotel","The Field",2007-11-29,933360,6,false,,2012-11-30T00:52:08Z,"minimal techno,idm,dub techno","DNM - Dealers of Nordic Music",0.481,0.724,8,-10.74,0,0.0602,0.121,0.904,0.121,0.288,125.974,4
spotify:track:5jUgJdQwk3na0JRbOArSi4,"Ballade de Melody Nelson - Howie B Remix","I Love Serge","Serge Gainsbourg",2001-01-01,424880,18,false,,2012-11-30T02:02:38Z,"chanson,variété française,french pop,french jazz,french house","Universal Music Division Mercury Records",0.803,0.526,1,-11.801,0,0.0404,0.0792,0.853,0.0914,0.538,88.55,4
spotify:track:3sCV7ssEejNjMQkaghkRcW,"Mean Sun","Mean Sun","Brasstronaut",2012-05-15,279946,0,false,,2012-12-04T23:07:08Z,"","Unfamiliar Records",0.498,0.364,5,-10.011,0,0.0278,0.355,0.135,0.113,0.0973,63.591,4
spotify:track:4zzqBW1JafcQ5GUAiZzdwj,"Requiem pour un c... - The Orb Remix","I Love Serge","Serge Gainsbourg",2001-01-01,356893,6,false,5forty,2012-12-14T04:19:45Z,"chanson,variété française,french pop,french jazz,french house","Universal Music Division Mercury Records",0.907,0.501,7,-11.222,1,0.236,0.0207,0.342,0.155,0.235,98.731,4
spotify:track:5NSQWvmoY1wrCfDDe07RcV,"German Love","Starfucker","STRFKR",2008-09-23,212693,36,false,5forty,2012-12-16T20:54:00Z,"","Badman Recording Co",0.556,0.614,4,-6.516,1,0.0243,0.0077,0.486,0.118,0.542,94.917,4
spotify:track:1S3wtNmYn3AizGIKwKnh8O,"Hurley","This Is a Pinback CD","Pinback",1999-01-01,235893,0,false,5forty,2012-12-16T21:00:44Z,"indie rock","Cutty Sark Records",0.58,0.689,1,-10.249,1,0.0445,0.468,0.783,0.0771,0.825,172.705,4
spotify:track:2xQnENXxnQH5bMLs43MqJy,"Death as a Fetish - Skeletron Mix","Heaven's Youth (Reptilians Demos)","STRFKR",2012-07-16,318337,0,false,5forty,2012-12-16T21:19:16Z,"","Polyvinyl Records",0.413,0.756,1,-9.229,1,0.0349,0.172,0.737,0.116,0.279,135.014,4
spotify:track:123mmrNDprny8B2okpCchx,"From Across the Sea","Choose a Bright Morning","Jeniferever",2006,365626,12,false,5forty,2012-12-16T21:19:49Z,"post-rock","Monotreme Records",0.482,0.75,0,-6.781,0,0.0351,0.138,0.145,0.103,0.209,113.29,3
spotify:track:6XMnzmOvSa5mMYC6C7xza0,"Swimming Eyes","Choose a Bright Morning","Jeniferever",2006,423693,10,false,5forty,2012-12-16T21:19:51Z,"post-rock","Monotreme Records",0.361,0.644,11,-9.628,1,0.0305,0.676,0.162,0.342,0.0984,113.276,3
spotify:track:3yHXhzK24908z2WMW0rivQ,"R. Mullen","Eighty One","Yppah",2012-04-02,242307,42,false,5forty,2012-12-16T21:20:16Z,"trip hop,downtempo,idm","Ninja Tune",0.552,0.914,11,-6.591,1,0.0279,0.000616,0.883,0.0968,0.582,104.003,4
spotify:track:5eqzXinSklkN4gId6EQUAR,"1998 (Delicious)","EP Delicious","Peace",2012-09-07,608280,35,false,5forty,2012-12-16T21:20:33Z,"","Columbia",0.47,0.707,1,-7.477,0,0.0419,0.01,0.677,0.37,0.165,122.042,4
spotify:track:35voeRfLhuXXLlKBUbXglf,"Wasted","METZ","Metz",2012-10-09,247733,0,false,5forty,2012-12-16T21:20:40Z,"noise rock,post-punk","Sub Pop Records",0.226,0.916,1,-6.281,1,0.0549,0.00000187,0.315,0.104,0.397,137.479,4
spotify:track:77GMvSsFDyLsiLghmF1kiZ,"Tripoli","This Is a Pinback CD","Pinback",1999-01-01,270866,0,false,5forty,2012-12-16T22:24:06Z,"indie rock","Cutty Sark Records",0.789,0.483,2,-8.741,1,0.0325,0.841,0.872,0.106,0.572,93.544,4
spotify:track:7BHBKjWPjdd0KcYm49m9CN,"Loro","This Is a Pinback CD","Pinback",1999-01-01,217226,0,false,5forty,2012-12-16T22:49:33Z,"indie rock","Cutty Sark Records",0.882,0.334,5,-12.834,1,0.0764,0.784,0.942,0.0837,0.76,135.048,4
spotify:track:06Edc3mlG1H3d7ENJ0AwoV,"Harpy","See You In The Morning","Mint Royale",2005-08-14,307746,0,false,5forty,2013-01-06T22:39:04Z,"big beat","Faith & Hope",0.469,0.778,2,-8.807,1,0.0288,0.00546,0.821,0.251,0.181,139.986,4
spotify:track:2U8EMOPHxF6MZck0Smn6wy,"Jusjus","Keep It Unreal (10th Anniversary Analogue Remaster Edition)","Mr. Scruff;Roots Manuva",1999,251893,29,false,5forty,2013-01-07T02:39:54Z,"electro swing,trip hop,nu jazz,downtempo,acid jazz","Ninja Tune",0.822,0.522,1,-8.478,1,0.354,0.125,0,0.278,0.788,89.695,4
spotify:track:1jvMTUoWf3pMF4gypx7RyI,"The Sad Waltzes of Pietro Crespi","At Home With Owen","Owen",2006-11-07,193346,0,false,5forty,2013-01-09T03:15:40Z,"midwest emo,math rock","Polyvinyl Records",0.494,0.405,5,-12.206,1,0.029,0.7,0.0236,0.126,0.599,155.982,4
spotify:track:7bkSPC6cyYIUJnUbwY7Uf9,"Born","Heaven's Youth (Reptilians Demos)","STRFKR",2012-07-16,243656,0,false,5forty,2013-01-10T20:42:52Z,"","Polyvinyl Records",0.536,0.814,2,-9.914,1,0.043,0.127,0.245,0.197,0.865,85.014,4
spotify:track:3RQhPnjf4JFq1jtQXgYwhG,"Obsidian","Igizeh (Special Edition)","Banco De Gaia;Jennifer Folker",2000-09-26,425760,0,false,5forty,2013-01-14T02:37:35Z,"downtempo,trip hop,idm,ambient","Disco Gecko Recordings",0.471,0.706,3,-9.419,0,0.0332,0.0194,0.483,0.222,0.251,135.978,4
spotify:track:5P1wgDHkVyBDMbO2GR89ij,"You Make No Bones","If You Happy With You Need Do Nothing","Alfie",2001-03-26,302026,0,false,5forty,2013-01-15T08:25:15Z,"neo-psychedelic,tech house,britpop","Twisted Nerve Recordings",0.543,0.451,0,-10.764,1,0.0281,0.0491,0.00884,0.108,0.543,91.616,4
spotify:track:2ix0rMcHAXXs1UZ33vv6h9,"Bookends","If You Happy With You Need Do Nothing","Alfie",2001-03-26,232866,0,false,5forty,2013-01-15T08:25:17Z,"neo-psychedelic,tech house,britpop","Twisted Nerve Recordings",0.37,0.34,2,-10.787,1,0.038,0.317,0.481,0.0824,0.0801,112.281,4
spotify:track:0D3RT3kfpTqZgopUr1F9jC,"It's Just About The Weather","If You Happy With You Need Do Nothing","Alfie",2001-03-26,359826,0,false,5forty,2013-01-15T08:25:18Z,"neo-psychedelic,tech house,britpop","Twisted Nerve Recordings",0.351,0.51,7,-9.287,1,0.0301,0.0388,0.286,0.0488,0.153,129.292,4
spotify:track:7sKxp29exJjx58qM9FeJ7u,"Summer Lanes","A Word In Your Ear","Alfie",2002-03-25,276600,0,false,5forty,2013-01-15T08:27:00Z,"neo-psychedelic,tech house,britpop","Twisted Nerve Recordings",0.271,0.931,9,-5.301,1,0.0488,0.00409,0.562,0.133,0.636,156.024,4
spotify:track:7IsGXmkf9p4309ZVqWsmFX,"Umlaut","If You Happy With You Need Do Nothing","Alfie",2001-03-26,304133,0,false,5forty,2013-01-15T20:20:59Z,"neo-psychedelic,tech house,britpop","Twisted Nerve Recordings",0.428,0.284,4,-12.207,1,0.0344,0.111,0.409,0.35,0.249,125.926,4
spotify:track:5TBbZNhFdnI2Kpqux3HFZ3,"Talking Song","If You Happy With You Need Do Nothing","Alfie",2001-03-26,236133,0,false,5forty,2013-01-15T20:41:39Z,"neo-psychedelic,tech house,britpop","Twisted Nerve Recordings",0.521,0.619,4,-8.571,1,0.029,0.0406,0.633,0.11,0.466,128.235,4
spotify:track:7EXg1gEAQf6Huh8eBBCMgW,"Consistency","Temporary Room","Stagnant Pools",2012-08-06,248892,0,false,5forty,2013-01-31T02:37:56Z,"shoegaze,neo-psychedelic,dream pop","Polyvinyl Records",0.36,0.936,1,-5.656,1,0.106,0.00000196,0.796,0.107,0.355,134.978,4
spotify:track:2o49Twc3qrNMOt8gq9W06L,"Pictures Of You - Remastered","Disintegration (Deluxe Edition)","The Cure",1989-05-02,448306,66,false,5forty,2013-02-07T20:45:55Z,"new wave,post-punk,gothic rock,darkwave","UMC (Universal Music Catalogue)",0.476,0.764,9,-6.454,1,0.032,0.00325,0.112,0.138,0.545,171.903,4
spotify:track:0PHeyl0D4BhLB8PpAEaKjM,"Untitled - Remastered","Disintegration (Deluxe Edition)","The Cure",1989-05-02,390213,40,false,5forty,2013-02-07T21:52:06Z,"new wave,post-punk,gothic rock,darkwave","UMC (Universal Music Catalogue)",0.664,0.688,7,-9.052,1,0.031,0.625,0.0785,0.111,0.194,95.041,4
spotify:track:7dLpHQtYcXRduBo4eDlPBI,"If I Think","Superfuzz Bigmuff","Mudhoney",1988-10-01,217426,0,false,5forty,2013-02-08T00:52:32Z,"grunge,post-grunge,noise rock","Sub Pop Records",0.223,0.482,1,-8.669,1,0.0347,0.00496,0.499,0.148,0.163,174.206,3
spotify:track:5YpZh8wfS4moRBk0ijNcXr,"Harder Than You Think","How You Sell Soul to a Soulless People Who Sold Their Soul?","Public Enemy",2007-08-07,249521,62,false,5forty,2013-02-15T09:35:30Z,"old school hip hop,east coast hip hop,hip hop,hardcore hip hop","SLAMjamz",0.484,0.852,11,-4.442,0,0.274,0.0317,0,0.0547,0.766,103.578,4
spotify:track:6cHa68WqfhsWf3HgsTwoJY,"Box Set Go","Somewhere Soon","The High",1990-01-01,241693,0,false,5forty,2013-03-12T21:11:15Z,"madchester,jangle pop,britpop","The High",0.334,0.76,2,-12.262,1,0.0323,0.0000234,0.000192,0.107,0.681,149.141,4
spotify:track:4Tox0vjwN7riYaQPwNg0cR,"Up and Down","Somewhere Soon","The High",1990-01-01,253826,0,false,5forty,2013-03-12T21:13:30Z,"madchester,jangle pop,britpop","The High",0.273,0.674,7,-12.465,1,0.037,0.00277,0.00136,0.111,0.55,128.315,4
spotify:track:4SJSlhE4WHYxq0nfTZl99H,"Wild Peace","Wild Peace","Echo Lake",2012-06-25,254791,0,false,5forty,2013-03-19T22:28:07Z,"dream pop,shoegaze,chillwave,space rock","No Pain In Pop",0.413,0.432,0,-7.918,1,0.0261,0.00143,0.0325,0.185,0.205,90.156,3
spotify:track:3EDMm0GSvJCPljhG9p0UfP,"Brains","Nootropics","Lower Dens",2012-04-30,307731,0,false,5forty,2013-03-20T04:37:04Z,"dream pop","Ribbon Music",0.39,0.536,1,-10.172,0,0.0473,0.00377,0.852,0.113,0.669,169.418,4
spotify:track:4WZ8YrN4UNWBubZCPY7VLD,"Sigur 2 (Untitled)","( )","Sigur Rós",2002-10-28,453906,0,false,5forty,2013-03-26T04:23:53Z,"post-rock,dream pop","Fatcat Records ([PIAS] Recordings)",0.207,0.248,0,-14.76,0,0.0337,0.611,0.831,0.14,0.0375,127.831,4
spotify:track:3Dadw94AiGhHIKVeM70feF,"That's All I Wanna Do","The Sky Is Too High","Graham Coxon",1998-08-10,270533,7,false,5forty,2013-04-08T11:12:09Z,"britpop","Parlophone UK",0.315,0.741,5,-8.297,1,0.0623,0.0469,0.0912,0.102,0.0937,134.575,4
spotify:track:0gTPgL0vz5OsQLYaG805FA,"Endless Blue","Skying","The Horrors",2011-07-11,310560,0,false,5forty,2013-06-11T02:52:38Z,"shoegaze,post-punk","XL",0.228,0.972,0,-4.632,1,0.0873,0.000671,0.319,0.118,0.171,134.082,4
spotify:track:21Lex6DxamYlle97o2OVc2,"Moving Further Away","Skying","The Horrors",2011-07-11,514640,0,false,5forty,2013-06-11T03:09:41Z,"shoegaze,post-punk","XL",0.502,0.945,0,-6.034,1,0.0388,0.00177,0.388,0.395,0.411,130.02,4
spotify:track:5KrQ7SRLO8IgFAHY2D61LH,"Put the Days Away","Nocturne Of Exploded Crystal Chandelier","Sun Airway",2010-10-25,293613,0,false,5forty,2013-06-17T19:58:54Z,"chillwave","Dead Oceans",0.318,0.803,0,-7.197,1,0.051,0.0158,0.954,0.372,0.152,139.888,4
spotify:track:06nnp39u4zejYLjhWkMZgz,"Out of Touch","Spooky Action at a Distance","Lotus Plaza",2012-04-02,273240,0,false,5forty,2013-06-26T00:00:39Z,"dream pop,shoegaze,neo-psychedelic","kranky",0.18,0.857,2,-2.292,1,0.0773,0.000153,0.84,0.128,0.55,200.237,4
spotify:track:0dpErTeqh6WXSMI82jAvi8,"Froshed","COARED EP","Cheatahs",2012-06-25,183870,0,false,5forty,2013-06-26T03:38:44Z,"shoegaze,dream pop","Marshall Teller Records",0.392,0.975,2,-0.911,1,0.0572,0.11,0.835,0.236,0.155,123.994,4
spotify:track:5QAvbqKQadOZvrKHFke49m,"Fun","Beat Songs","The Blue Aeroplanes",1991,205626,0,false,5forty,2013-06-28T03:15:37Z,"jangle pop,madchester","Parlophone UK",0.413,0.733,7,-7.316,1,0.0298,0.000475,0.00258,0.0824,0.859,143.146,4
spotify:track:4sl4ANB7PU8QmtwiaFvikP,"Cardboard Box","Beat Songs","The Blue Aeroplanes",1991,404893,0,false,5forty,2013-06-28T03:20:40Z,"jangle pop,madchester","Parlophone UK",0.403,0.308,0,-20.382,1,0.0502,0.0942,0.278,0.0802,0.0384,97.266,4
spotify:track:5NGo01lRXy2GlJVJ1i5li4,"What It Is - 2006 Remastered Version","Swagger","The Blue Aeroplanes",2006-01-13,379706,0,false,5forty,2013-06-28T05:43:23Z,"jangle pop,madchester","Parlophone UK",0.354,0.576,7,-7.906,1,0.0311,0.172,0.301,0.113,0.411,123.407,4
spotify:track:1zQ9HyzqFr7xpNeUszTfUf,"Pendulum","Haha Sound","Broadcast",2003-08-11,261266,0,false,5forty,2013-07-07T23:40:40Z,"dream pop,neo-psychedelic,shoegaze","Warp Records",0.592,0.859,1,-6.082,1,0.035,0.00654,0.00346,0.106,0.361,119.828,4
spotify:track:2aj6E4hqgQsy2cYs37KC5o,"Austere","The Big Roar","The Joy Formidable",2011-01-21,210200,32,false,5forty,2013-07-16T01:19:44Z,"","Canvasback/ATL",0.463,0.879,2,-4.609,1,0.0446,0.00273,0.705,0.311,0.313,144.957,4
spotify:track:01eReJwFN6UdFB2FvhPv7g,"Song For Life - Lemon Interupt Mix","Renaissance - The Mix Collection","Leftfield",2011-12-20,326704,0,false,5forty,2013-07-22T00:09:08Z,"big beat,trip hop,downtempo","PMI Dance",0.674,0.557,5,-14.486,0,0.0406,0.00558,0.906,0.105,0.171,126.688,4
spotify:track:5UgVMMPktN6WVHGvDUdYMw,"Open Up (Dervish Overdrive)","Open Up","Leftfield",1993-01-11,821640,16,false,5forty,2013-07-26T00:16:19Z,"big beat,trip hop,downtempo","Hard Hands",0.59,0.589,0,-15.127,1,0.035,0.00037,0.903,0.352,0.0383,129.855,4
spotify:track:4kBYGDVWbfSoBU5KxieylV,"Afro Ride","Leftism","Leftfield;DJUM DJUM",1995,552266,30,false,5forty,2013-07-26T00:21:08Z,"big beat,trip hop,downtempo","Hard Hands",0.635,0.882,1,-8.345,1,0.0524,0.0648,0.916,0.102,0.183,129.999,4
