Track URI,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Explicit,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
spotify:track:1unh7tJrDhKe7RcK9taMCf,"Soon - Remastered Version","Loveless","my bloody valentine",1991-11-04,421066,0,false,sw260369,2016-07-10T19:36:33Z,"shoegaze,dream pop,slowcore,noise rock","Creation Records",0.421,0.931,6,-9.075,0,0.043,0.00000484,0.879,0.383,0.642,109.555,4
spotify:track:67gj0OuEK1lbSMrQUyZQ5n,"Once And Never Again","Someone To Drive You Home","The Long Blondes",2006,175920,0,false,sw260369,2016-07-10T19:36:33Z,"","Rough Trade",0.523,0.85,7,-4.653,1,0.033,0.00357,0,0.281,0.792,114.876,4
spotify:track:0Puj4YlTm6xNzDDADXHMI9,"Sabotage","Ill Communication","Beastie Boys",1994-05-23,178440,74,true,sw260369,2016-07-10T19:36:33Z,"rap rock,old school hip hop,east coast hip hop,hip hop","Capitol Records",0.324,0.938,6,-7.332,0,0.102,0.032,0.0321,0.0961,0.543,168.131,4
spotify:track:7jiITuSYUSvzmGepQafl5T,"Only The Strongest Will Survive","Only The Strongest Will Survive","Hurricane #1",1999-04-29,284053,23,false,sw260369,2016-07-10T19:36:33Z,"britpop,madchester","Creation Records",0.435,0.728,7,-7.266,1,0.0358,0.00321,0.0000025,0.298,0.25,179.749,4
spotify:track:48jwkbtq1yGEHEymdCstfM,"The Whole Of The Law","Another Girl Another Planet The Best Of","The Only Ones",2006-10-28,154746,7,false,sw260369,2016-07-10T19:36:33Z,"power pop,proto-punk,new wave","SONY BMG Catalog",0.545,0.406,0,-13.581,1,0.0302,0.747,0.000791,0.394,0.331,98.239,4
spotify:track:6xpXm5lyE74TATZWxneRfK,"Breathless","Abattoir Blues / The Lyre of Orpheus","Nick Cave & The Bad Seeds",2004-10-12,193880,0,false,sw260369,2016-07-10T19:36:33Z,"","Mute/BMG",0.578,0.477,0,-9.499,1,0.0343,0.718,0.000181,0.181,0.766,118.916,4
spotify:track:5vRxFNjpCR3UrZXfL803Lw,"When Cold Air Goes To Sleep","Auditorium","Radar Brothers",2008-02-24,281626,0,false,sw260369,2016-07-10T19:36:33Z,"slowcore","Chemikal Underground Records",0.371,0.723,11,-7.367,1,0.027,0.216,0.000115,0.216,0.156,75.897,4
spotify:track:0Qz3Dzt2SvoWg9UUinbDRD,"Playing with Fire","Snakes and Ladders - Almost Complete: 1980-82","TV21",2010-03-29,185693,0,false,sw260369,2016-07-10T19:36:33Z,"power pop,post-punk,new wave,jangle pop,neo-psychedelic","Rev-Ola",0.206,0.888,2,-5.912,1,0.19,0.00000511,0.0253,0.313,0.735,178.204,4
spotify:track:5RCIxnN7mxeUatoJvE0eDj,"Sensitize","Chemicrazy","That Petrol Emotion",1990-01-01,245333,17,false,sw260369,2016-07-10T19:36:33Z,"madchester,new wave,jangle pop","Virgin Catalogue",0.511,0.821,0,-7.826,1,0.0336,0.057,0,0.164,0.707,134.094,4
spotify:track:69ujvi6yF0SqSYp3VV0WsU,"It Will Come","It Will Come","The Woodentops",1985,190266,0,false,sw260369,2016-07-10T19:36:33Z,"jangle pop","One Little Indian Records",0.399,0.884,9,-12.092,1,0.031,0.00493,0.307,0.0385,0.855,97.997,4
spotify:track:4oZ22SnIfK6Zf92wAr8n8v,"Delta Sun Bottleneck Stomp - Remastered","Deserter's Songs","Mercury Rev",1998,379213,0,false,sw260369,2016-07-10T19:36:33Z,"neo-psychedelic,shoegaze","[PIAS] Cooperative",0.495,0.922,2,-6.261,1,0.129,0.0012,0.00669,0.0841,0.0544,114.017,4
spotify:track:3RyXnl7V1DqolyGhVya67c,"The Laws Have Changed","Electric Version","The New Pornographers",2003-05-06,206760,0,false,sw260369,2016-07-10T19:36:33Z,"power pop,indie rock,indie","Matador",0.532,0.919,9,-3.139,1,0.0385,0.00344,0,0.0811,0.688,141.948,4
spotify:track:0ct4ws55SFBY6BcrEfTdz4,"Formed a Band","Top Of The Pops","Art Brut",2013-04-16,180693,0,false,sw260369,2016-07-10T19:36:33Z,"","The End Records",0.41,0.886,11,-3.631,0,0.0438,0.000649,0.0169,0.0952,0.712,140.037,4
spotify:track:6JIOxuW27X3znAuEUPXKaL,"We Sink","The Bones Of What You Believe (Special Edition)","CHVRCHES",2013-01-01,214373,0,true,sw260369,2016-07-10T19:36:33Z,"synthpop","Universal Music Ltd.",0.612,0.81,2,-6.252,1,0.0389,0.000101,0.000137,0.638,0.425,125.067,4
spotify:track:7jCmCEXp9z777gW1JgyOrf,"Job Done","Scan the Blue","exmagician",2016-03-25,242426,0,false,sw260369,2016-07-10T19:36:33Z,"neo-psychedelic","Bella Union",0.45,0.942,6,-4.518,1,0.039,0.000236,0.00783,0.126,0.323,125.004,4
spotify:track:5LYvkX9LYaMTPuReXmczuS,"Think For A Minute","Soup","The Housemartins",2007-01-01,211840,20,false,sw260369,2016-07-10T19:36:33Z,"jangle pop","EMI",0.538,0.752,4,-6.909,1,0.0273,0.501,0.00000219,0.139,0.767,118.207,4
spotify:track:3oIQkxgHY2Wx4ZFvEDmGJD,"Oh! Whiskey","Oh! Whiskey","Jimi Goodwin",2014-02-03,320287,0,false,sw260369,2016-07-10T19:36:33Z,"americana","Heavenly Recordings",0.317,0.844,7,-5.751,1,0.0398,0.00395,0.153,0.243,0.461,97.334,4
spotify:track:1jB6rqVsPkIvPMPFtS1Jy7,"Feeling Better","Beaster","Sugar",2012-06-04,382693,0,false,sw260369,2016-07-10T19:36:33Z,"power pop,jangle pop","Edsel",0.433,0.978,8,-4.014,1,0.108,0.00325,0.892,0.0464,0.558,116.676,4
spotify:track:0w6phRiw2ewBGR2zoEPxyq,"Jane She Got Excavated","One From The Modern","Ocean Colour Scene",1999-01-01,191000,24,false,sw260369,2016-07-10T19:36:33Z,"britpop,madchester","Universal-Island Records Ltd.",0.725,0.65,0,-9.013,1,0.0277,0.00661,0.000123,0.255,0.447,120,4
spotify:track:6c7iU4VTWQAyGbONTeJcCg,"Islands on the Coast","Cease To Begin","Band of Horses",2007-09-10,214093,0,false,sw260369,2016-07-10T19:36:33Z,"","Sub Pop Records",0.191,0.821,1,-4.304,1,0.0352,0.000629,0,0.0887,0.249,78.148,4
spotify:track:0e4ukfESVrqu74cBb9AeZi,"Childhood Memories - Single Version","The Compleat British Sea Power, Vol. 1: The Decline of British Sea Power","Sea Power",2003-06-02,215146,0,false,sw260369,2016-07-10T19:36:33Z,"","Golden Chariot Records",0.419,0.893,9,-3.297,1,0.0374,0.00419,0.181,0.0685,0.479,132.607,4
spotify:track:3Y890loCRYBhqdGk05ZfuF,"Kevin","Le Chou","Cabbage",2016-01-29,167608,0,false,sw260369,2016-07-10T19:36:33Z,"","Play & Record Records",0.399,0.792,9,-5.205,1,0.0423,0.0000504,0,0.192,0.409,147.053,4
spotify:track:2Ud3deeqLAG988pfW0Kwcl,"All My Friends","Sound of Silver","LCD Soundsystem",2007-03-12,462266,66,false,sw260369,2016-07-10T19:36:33Z,"alternative dance,new rave","Parlophone UK",0.701,0.788,2,-5.611,1,0.0425,0.148,0.625,0.0977,0.795,142.584,4
spotify:track:243cyD9QNM4fJ2dVBkGuKz,"Confetti","It's A Shame About Ray [Expanded Edition]","The Lemonheads",1992-06-02,164746,0,false,sw260369,2016-07-10T19:36:33Z,"power pop,alternative rock","Rhino Atlantic",0.571,0.934,2,-7.016,1,0.0897,0.000661,0.00000111,0.105,0.474,120.727,4
spotify:track:0VmRBbJrlIfOU6z57CnNLb,"Couldn't Dance","Shouting At Wildlife","Kid Canaveral",2010-07-05,198506,0,false,sw260369,2016-07-10T19:36:33Z,"","Straight To Video Records",0.258,0.655,6,-7.693,1,0.061,0.0284,0,0.109,0.392,163.066,4
spotify:track:0eKRwDBVWxCXWpLYFYrbd1,"Your Silent Face - 2015 Remaster","Power Corruption and Lies","New Order",1983-05-02,359586,55,false,sw260369,2016-07-10T19:36:33Z,"new wave,synthpop,post-punk,madchester","Rhino",0.642,0.778,0,-10.087,1,0.0313,0.00934,0.633,0.151,0.793,117.654,4
spotify:track:1O0BTayCdWgQYAYYUynSpe,"I'm Free","20 Golden Greats","The Soup Dragons;Junior Reid",2012,211693,0,false,sw260369,2016-07-10T19:36:33Z,"madchester,britpop,roots reggae,reggae,ragga","Universal Music Group",0.648,0.936,7,-5.968,1,0.0797,0.0981,0.0000224,0.0712,0.856,103.272,4
spotify:track:3Xqg1wNehdyJh2vGECkWyn,"Don't Falter","Don't Falter","Mint Royale;Lauren Laverne",2000-01-24,252960,0,false,sw260369,2016-07-10T19:36:33Z,"big beat,spoken word","Faith & Hope Records",0.614,0.875,9,-4.154,1,0.031,0.19,0.00000679,0.502,0.875,129.945,4
spotify:track:72TbbrZpJSsBUqfrknfQ7a,"Fot I Hose","Topp Stemning På Local Bar (Bonus Track Version)","Casiokids",2010-08-22,177853,0,false,sw260369,2016-07-10T19:36:33Z,"norwegian pop","Moshi Moshi Records",0.619,0.866,6,-7.12,1,0.0385,0.00003,0.86,0.0913,0.908,127.983,4
spotify:track:7bM3p07Sx6OJjrL0yqq3Nh,"The Official Colourbox World Cup Theme (7"" Version)","Best Of Colourbox 82/87","Colourbox",2001-10-15,192426,0,false,sw260369,2016-07-10T19:36:33Z,"new wave,alternative dance","4AD",0.559,0.971,9,-4.293,0,0.0388,0.0825,0.986,0.109,0.524,140.795,4
spotify:track:3FGHZE0MsA2n16A5aa1E6r,"Girl","Electric Hawaii","Opossom",2012-08-06,154435,0,false,sw260369,2016-07-10T19:36:33Z,"retro pop,indie rock,neo-psychedelic","Fire Records",0.252,0.736,7,-4.794,1,0.0482,0.0000246,0.0598,0.567,0.522,140.524,4
spotify:track:7CcQoHyRwacoKdMVh7y8Ny,"Sproston Green","Some Friendly","The Charlatans",1990-10-08,310160,0,false,sw260369,2016-07-10T19:36:33Z,"madchester,britpop","Beggars Banquet",0.427,0.622,9,-15.015,1,0.0386,0.019,0.516,0.0759,0.265,139.476,4
spotify:track:4ywmrwOs86FZmVB9O91i63,"Queen Jane","Sleepwalking","Kingmaker",1993-05-17,234106,0,false,sw260369,2016-07-10T19:36:33Z,"britpop,madchester","Parlophone UK",0.498,0.82,9,-6.021,1,0.0498,0.022,0.0000483,0.4,0.778,115.635,4
spotify:track:55EIijuQ2fNIbgYkMWIWGd,"All Together Now","Let's Get Ready to Rhumble - The 90s","The Farm",2014-04-28,342733,0,false,sw260369,2016-07-10T19:36:33Z,"madchester,britpop","Crimson",0.603,0.874,2,-5.044,1,0.031,0.00328,0.00176,0.224,0.317,111.549,4
spotify:track:6xHBU1Q3JHlmkqDAhRP7ig,"Newborn","Asleep In The Back","Elbow",2001,456000,0,false,sw260369,2016-07-10T19:36:33Z,"","Universal Music Group",0.127,0.557,2,-6.881,1,0.034,0.0897,0.000268,0.192,0.0646,173.801,3
spotify:track:1BZwQMVd2CrXc9dOeUqrbW,"What Light","Sky Blue Sky","Wilco",2007-05-14,215346,28,false,sw260369,2016-07-10T19:36:33Z,"alt country,americana,indie rock","Nonesuch",0.273,0.454,7,-7.087,1,0.0295,0.483,0.00000425,0.118,0.376,175.118,3
spotify:track:7ovOXoXhWyJleZfOfsANyp,"Head On","Automatic (Expanded Version)","The Jesus and Mary Chain",1989-10-09,251480,47,false,sw260369,2016-07-10T19:36:33Z,"shoegaze,post-punk,dream pop,noise rock,new wave","Rhino",0.561,0.871,0,-5.48,1,0.0314,0.000179,0.237,0.0925,0.517,138.978,4
spotify:track:7IzStrpcVJAqQ1LBubO2y2,"Bright and Better Days","Bright and Better Days","Skytone",2016-04-14,221118,0,false,sw260369,2016-07-10T19:36:33Z,"jangle pop","598655 Records DK",0.594,0.687,2,-4.091,1,0.0306,0.0434,0.000015,0.125,0.769,139.061,4
spotify:track:1u5opzCjM2S7dLm4DPQEH2,"When It Feels Good","Pop Said","The Darling Buds",1988,226613,4,false,sw260369,2016-07-10T19:36:33Z,"jangle pop,power pop,madchester","Sony Music UK",0.459,0.76,4,-8.743,1,0.0309,0.0518,0.0907,0.0884,0.559,130.175,4
spotify:track:1JIjn2ISsNHyXSOvBZSnU9,"While Your Heart Is Still Beating","A Certain Evening Light","Trembling Blue Stars",2003-06-01,168720,0,false,sw260369,2016-07-10T19:36:41Z,"jangle pop,indie pop,slowcore","Shinkansen Recordings",0.491,0.241,6,-16.447,0,0.0335,0.914,0.0349,0.122,0.47,171.835,4
spotify:track:4GwVBaQN9Q6h7oEc9kqkKy,"Fire in My Heart","Songbook","Super Furry Animals",2004-10-04,168666,0,false,sw260369,2016-07-10T19:36:41Z,"britpop,neo-psychedelic","Sony Music UK",0.452,0.315,4,-6.857,1,0.031,0.543,0.00000574,0.353,0.364,130.549,4
spotify:track:5CJ2rpukJFC8t6IRWvD4X5,"A Thousand Stars Burst Open","In Ribbons","Pale Saints",1992-03-23,278600,0,false,sw260369,2016-07-10T19:36:41Z,"shoegaze,dream pop","4AD",0.48,0.208,6,-16.744,1,0.0257,0.0403,0.388,0.116,0.297,76.129,4
spotify:track:7z2R1n4u2dJ3vrOpbrKYmO,"Today's Lesson","Dig, Lazarus, Dig!!!","Nick Cave & The Bad Seeds",2008-03-03,281066,0,false,sw260369,2016-07-10T19:36:41Z,"","Mute/BMG",0.396,0.846,0,-4.09,0,0.0618,0.0546,0,0.352,0.552,139.248,4
spotify:track:2aO7FCa3SfXYW9mlzq0Buk,"Judy and the Dream of Horses","If You're Feeling Sinister","Belle and Sebastian",1996-11-18,221533,37,false,sw260369,2016-07-10T19:36:41Z,"baroque pop","Jeepster Recordings Ltd",0.536,0.415,9,-9.583,1,0.0571,0.242,0,0.102,0.841,132.857,4
spotify:track:3Iu0QjuGERHQyc4BIbwGyq,"Explosion!","Live In Osaka","Shonen Knife",2006-06-16,220320,0,false,sw260369,2016-07-10T19:36:41Z,"riot grrrl","P-VINE RECORDS",0.255,0.972,5,-4.869,1,0.042,0.105,0,0.895,0.591,185.471,4
spotify:track:275CxCSco5DQCIHNmkW8I5,"Put Your Sad Down","Put Your Sad Down","School Of Seven Bells",2012,767306,0,false,sw260369,2016-07-10T19:36:41Z,"dream pop,shoegaze","Full Time Hobby",0.55,0.882,9,-8.985,1,0.0445,0.0199,0.445,0.075,0.285,120.009,4
spotify:track:3672j9qcUufXuGwVoXHaeK,"Mrs. Robinson","It's A Shame About Ray [Expanded Edition]","The Lemonheads",1992-06-02,224480,0,false,sw260369,2016-07-10T19:36:41Z,"power pop,alternative rock","Rhino Atlantic",0.495,0.936,4,-7.196,0,0.0401,0.0111,0.000709,0.276,0.837,107.394,4
spotify:track:6iErpP4nCTtJSzI9SldCUE,"All Night Disco Party","All Night Disco Party","Brakes",2005-06-13,165306,0,false,sw260369,2016-07-10T19:36:41Z,"","Rough Trade",0.704,0.868,9,-6.085,1,0.0305,0.00441,0.38,0.0742,0.254,127.519,4
spotify:track:068LmtzI6xJJDPfPnMje0U,"Let It Happen","Currents","Tame Impala",2015-07-17,467585,0,false,sw260369,2016-07-10T19:36:41Z,"neo-psychedelic,indie","Universal Music Group",0.602,0.874,1,-5.906,0,0.0428,0.00476,0.0192,0.108,0.612,125.017,4
spotify:track:1f6ZLti9XIYQlMzunWXnus,"The Man Who Told Everything","Lost Souls","Doves",2000-01-01,347400,35,false,sw260369,2016-07-10T19:36:41Z,"britpop,madchester","EMI Records",0.547,0.603,5,-8.423,0,0.0258,0.427,0.0417,0.112,0.27,147.033,3
spotify:track:0Xj2RPfh3cpqJJsMB8smRg,"What Does It Feel Like?","Newfoundland","The Nova Saints",2011-10-31,304746,0,false,sw260369,2016-07-10T19:36:41Z,"","Northern Star Records",0.345,0.58,11,-7.934,0,0.0302,0.00157,0.000153,0.216,0.0788,171.962,4
spotify:track:0oBuo8h2y8jzEWfXEnAqrg,"Happy Nice Day","Pretty Decent Swimmers EP","Northern Portrait",2013-01-15,209532,1,false,sw260369,2016-07-10T19:36:41Z,"jangle pop,indie pop","Matinée Recordings",0.35,0.881,1,-4.623,1,0.0667,0.000978,0.315,0.331,0.511,160.922,4
spotify:track:2IvkJYlC0eLzXQopgenv7O,"World Cup Fever","World Cup Fever","Air Miami",1998-06-08,134960,0,false,sw260369,2016-07-10T19:36:41Z,"jangle pop","Teenbeat",0.599,0.772,8,-8.872,0,0.0309,0.00375,0.852,0.0813,0.882,136.157,4
spotify:track:433EQGQOsQjWvD5eImXkHf,"This Is the One - Remastered 2009","The Stone Roses","The Stone Roses",1989-05-02,299320,58,false,sw260369,2016-07-10T19:36:41Z,"madchester,britpop","Sony Music UK",0.247,0.784,9,-7.452,1,0.0514,0.00133,0.0369,0.558,0.345,126.679,4
spotify:track:5cxz7QNQ9A0F8ODzk6grEt,"Come And Play In The Milky Night","Cobra And Phases Group Play Voltage In The Milky Night","Stereolab",1999-09-21,278560,0,false,sw260369,2016-07-10T19:36:41Z,"art pop,krautrock,post-rock,neo-psychedelic","Duophonic UHF Disks",0.497,0.758,11,-11.439,1,0.0282,0.000669,0.744,0.167,0.547,92.592,4
spotify:track:5hnXwsp0Vi60m3aWg7FJfD,"Piss Off","FFS (Deluxe Edition)","FFS;Franz Ferdinand;Sparks",2015-06-08,235173,0,false,sw260369,2016-07-10T19:36:41Z,"art rock,indie rock,glam rock,synthpop,art pop,new wave","Domino Recording Co",0.579,0.95,5,-4.113,1,0.135,0.494,0,0.092,0.731,152.045,4
spotify:track:5qxpRadVuqlnLL8fKbgREV,"You And Me Baby","Kite","Kirsty MacColl",1989,157626,0,false,sw260369,2016-07-10T19:36:41Z,"","Salvo",0.48,0.264,7,-11.399,1,0.0296,0.866,0,0.308,0.539,94.818,4
spotify:track:2zxAhvBTj5ZKbC3mgLEJJY,"Hold on When You Get Love and Let Go When You Give It","The North","Stars",2012-10-19,279000,0,false,sw260369,2016-07-10T19:36:41Z,"","Unter Schafen Records",0.6,0.82,8,-6.566,1,0.04,0.0127,0.236,0.103,0.574,117.983,4
spotify:track:75f0pUE6P9PQkV1QWPzkhK,"Don't Ya Rile 'Em","Frank Black","Frank Black",1993-03-08,171866,0,false,sw260369,2016-07-10T19:36:41Z,"","4AD",0.56,0.931,0,-5.514,1,0.0306,0.0031,0.00697,0.317,0.958,130.49,4
spotify:track:6smHCdWbjToHVWdcuWRprx,"Two Months Off","A Hundred Days Off","Underworld",2002,548560,0,false,sw260369,2016-07-10T19:36:41Z,"big beat,electronica","Universal Music Group",0.582,0.896,10,-9.152,0,0.0638,0.00211,0.728,0.0218,0.665,134.994,4
spotify:track:4GmA7lATyzsS34u5eqaCZD,"Fueiho Boogie","Mothers (Deluxe)","Swim Deep",2015-10-02,492879,17,false,sw260369,2016-07-10T19:36:41Z,"","RCA Records Label",0.441,0.924,6,-5.608,0,0.0722,0.000104,0.0596,0.0774,0.306,154.02,4
spotify:track:4PLqctGITm4ve4K9bM1IfV,"At My Most Beautiful","Up","R.E.M.",1998-10-26,215200,0,false,sw260369,2016-07-10T19:36:41Z,"jangle pop,alternative rock,rock","Universal Music Group",0.579,0.339,5,-12.455,1,0.0252,0.776,0.828,0.11,0.238,97.783,4
spotify:track:2ZAwpfzv9YFr89smGKlAQM,"Thank You","De Nova","The Redwalls",2005-01-01,259213,20,false,sw260369,2016-07-10T19:36:41Z,"power pop","Capitol Records",0.502,0.865,9,-3.838,1,0.0359,0.00593,0,0.115,0.586,141.943,4
spotify:track:4oX5RBbeNrLsMVSWs1eO2E,"Run - 2015 Remaster","Technique","New Order",1989-01-30,271706,39,false,sw260369,2016-07-10T19:36:41Z,"new wave,synthpop,post-punk,madchester","Rhino",0.592,0.826,0,-7.223,1,0.0262,0.0209,0.261,0.13,0.75,116.953,4
spotify:track:4u6rcmlhDDgS0YAo8ZMI4a,"Wild Wild Life - 2005 Remaster","True Stories","Talking Heads;Jerry Harrison",1986-10-07,220680,50,false,sw260369,2016-07-10T19:36:41Z,"new wave,post-punk","Parlophone UK",0.659,0.862,9,-5.424,1,0.0302,0.0154,0,0.389,0.957,137.393,4
spotify:track:3iLnwDcQqOYRuVpRiZ6FNr,"At The Sea","Play Moolah Rouge","I Am Kloot",2008-04-14,121880,4,false,sw260369,2016-07-10T19:36:41Z,"","Skinny Dog Records Ltd.",0.503,0.235,4,-15.154,1,0.0274,0.413,0,0.0693,0.197,61.894,4
spotify:track:0N0U77NLdO4wneFqlTxFQU,"Freetime","Weightlifting","Trashcan Sinatras",2004,146706,18,false,sw260369,2016-07-10T19:36:41Z,"jangle pop,britpop","Lo-Five Records",0.548,0.638,2,-6.205,0,0.0271,0.0208,0,0.22,0.482,98.436,4
spotify:track:2PwxVwV6t9XetyYst3vu8D,"You Love Us","Forever Delayed","Manic Street Preachers",2002-10-28,195000,22,false,sw260369,2016-07-10T19:36:41Z,"britpop","Epic",0.34,0.711,0,-4.667,1,0.0378,0.00000135,0.695,0.148,0.262,75.561,4
spotify:track:7qdUtEw1GKGeGXYOaHLgFA,"Coach Station Reunion","Where'd You Learn To Kiss That Way?","The Field Mice",1991,187053,0,false,sw260369,2016-07-10T19:36:41Z,"jangle pop,dream pop,indie pop,shoegaze","Shinkansen Recordings",0.466,0.951,9,-10.188,1,0.0526,0.000834,0.0000762,0.0972,0.432,151.644,4
spotify:track:21fHJmvXbcN4g4aofcB9O0,"Happy Busman","Trains, Boats and Planes","The Frank And Walters",1993-04-05,201640,0,false,sw260369,2016-07-10T19:36:41Z,"jangle pop,madchester","Setanta",0.502,0.88,2,-9.999,1,0.0432,0.0144,0.00000361,0.363,0.544,130.61,4
spotify:track:5B4M7SIVdfoclqKoSbvykA,"Bright Yellow Gun","University","Throwing Muses",1995-01-16,223800,0,false,sw260369,2016-07-10T19:36:41Z,"riot grrrl","4AD",0.45,0.973,0,-6.087,1,0.0582,0.000158,0.000376,0.184,0.471,133.95,4
spotify:track:66L4y3rePjudR3mi7lkOcA,"Wan Light","You Can't Hide Your Love Forever","Orange Juice",1982,144253,0,false,sw260369,2016-07-10T19:36:41Z,"jangle pop,post-punk,new wave","Domino Recording Co",0.499,0.747,0,-6.057,1,0.0432,0.0934,0.0000154,0.0525,0.904,129.019,4
spotify:track:46FgJ7S6sGOW3wWHmp9qwH,"Marvellous","Jollification","The Lightning Seeds",1994-08-30,331240,31,false,sw260369,2016-07-10T19:36:41Z,"britpop,madchester","Epic",0.659,0.659,2,-12.129,1,0.0426,0.199,0.0688,0.0988,0.391,127.459,4
spotify:track:2lCEAN71IhBl7afQQHIYdV,"Forget Myself","Leaders Of The Free World","Elbow",2005-01-01,322346,0,false,sw260369,2016-07-10T19:36:41Z,"","Universal Music Group",0.535,0.932,2,-2.954,1,0.0282,0.000671,0.00227,0.225,0.554,97.48,4
spotify:track:1qBCX4TbcTlOzrsLvKEiU7,"Missing The Moon","Where'd You Learn To Kiss That Way?","The Field Mice",1991,419626,0,false,sw260369,2016-07-10T19:36:41Z,"jangle pop,dream pop,indie pop,shoegaze","Shinkansen Recordings",0.544,0.662,10,-12.718,0,0.0311,0.00998,0.781,0.136,0.445,120.159,4
spotify:track:4hbD73oKYk9GApsx2ClCbz,"F**ked If I Know","The Fearsome Feeling","Pie Warmer",2009-07-27,153106,0,false,sw260369,2016-07-10T19:36:41Z,"","Lil' Chief Records",0.773,0.452,9,-10.843,1,0.0413,0.183,0.612,0.106,0.847,126.047,4
spotify:track:401JZcvEPe7qMUwZmpvbWE,"Wichita Lineman - Live at RAK","Where Have You Been All My Life?","Villagers",2016-01-08,240640,30,false,sw260369,2016-07-10T19:36:41Z,"","Domino Recording Co",0.35,0.207,5,-15.825,1,0.0265,0.928,0.131,0.083,0.178,92.542,4
spotify:track:4VSH2Mz6pJqJU51ba1zoMk,"Souvlaki Space Station","Souvlaki","Slowdive",1993,359066,0,false,sw260369,2016-07-10T19:36:41Z,"shoegaze,dream pop,slowcore","SBK/EMI RECORDS",0.387,0.581,4,-8.842,0,0.03,0.00225,0.78,0.134,0.464,137.962,4
spotify:track:0ej6zqSQLQrR2mbWUJB0fl,"Arms Aloft In Aberdeen","Streetcore","Joe Strummer",2003,227493,0,false,sw260369,2016-07-10T19:36:41Z,"","Hellcat/Epitaph",0.65,0.8,5,-5.992,1,0.0603,0.000962,0.000122,0.0819,0.585,140.043,4
spotify:track:7xHmISrwj34EJ6NtT7hJDP,"Strangely Beautiful (7"" Mix)","The Strangely Beautiful EP","Television Personalities",1991,197919,0,false,sw260369,2016-07-10T19:36:41Z,"jangle pop,post-punk,neo-psychedelic","Fire Records",0.534,0.636,9,-12.781,1,0.0245,0.0682,0.0558,0.053,0.887,102.467,4
spotify:track:2cFXybEXggFTpPeIzWWHpk,"Slide Away - Remastered","Definitely Maybe (Remastered) [Deluxe Edition Remastered]","Oasis",1994-08-29,392306,0,false,sw260369,2016-07-10T19:36:41Z,"britpop,madchester","Big Brother",0.236,0.944,5,-2.693,0,0.0883,0.000117,0.000442,0.325,0.256,93.991,4
