Track URI,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Explicit,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
spotify:track:0vcUha1YyRc8ooXt5JcPhw,"Don't Do It To Me","Hot Funky Soul Volume One","Buckwheat Zydeco",2011-08-22,183026,0,false,jondo,2014-08-18T13:27:51Z,"zydeco,cajun","Great American Music Company",0.718,0.879,2,-6.699,1,0.0645,0.065,0.0303,0.0253,0.965,114.243,4
spotify:track:4reshwy3fwtKYvtJ0ddqEa,"More Mess On My Thing","Practice What You Preach","The Poets Of Rhythm",1993,252000,0,false,jondo,2014-09-23T22:57:56Z,"funk,jazz funk,acid jazz","Daptone Records",0.541,0.871,0,-6.157,1,0.0966,0.239,0.901,0.0494,0.962,190.519,4
spotify:track:6TleSGutGonwWA6noNl0TP,"Roll with the Punches","Best of Loma Records-Rise and Fall of a 1960's Soul Label","Lonnie Youngblood",2011-05-10,143533,3,false,jondo,2014-09-23T23:07:10Z,"northern soul","Rhino/Warner Records",0.603,0.729,2,-8.247,1,0.0422,0.0792,0.000059,0.111,0.927,152.728,4
spotify:track:1MAgWcjVNswo6pMNlFCNts,"Get in the Groove","Best of Loma Records-Rise and Fall of a 1960's Soul Label","The Mighty Hannibal",2011-05-10,145573,17,false,jondo,2014-09-23T23:07:39Z,"northern soul","Rhino/Warner Records",0.644,0.887,2,-7.09,1,0.0457,0.0729,0.599,0.263,0.778,108.607,4
spotify:track:7IRmNCwN0BEKSF8A1SXfEs,"The Truth Shall Make You Free","Hannibalism!","The Mighty Hannibal",2001,199093,0,false,jondo,2014-09-23T23:08:52Z,"northern soul","Norton Records",0.785,0.878,2,-7.92,1,0.0825,0.155,0,0.265,0.866,107.78,4
spotify:track:1qQ5xIbOn0774VyUfWT3zL,"Beggarman","Antique Soul","Smoove & Turrell",2009-04-20,265386,0,false,jondo,2014-09-23T23:25:53Z,"acid jazz,funk","Jalapeno Records",0.759,0.823,10,-4.684,0,0.0674,0.183,0.00535,0.0841,0.578,120.003,4
spotify:track:58IiROv3C3SPnYEmx8zxcE,"Snatching It Back","Atlantic Top 60: Sweat-Soaked Soul Classics","Clarence Carter",2007-10-30,170160,29,false,jondo,2014-10-31T05:12:24Z,"classic blues,classic soul,soul,motown","Rhino Atlantic",0.669,0.687,1,-9.999,1,0.0552,0.534,0.0000322,0.233,0.918,102.211,4
spotify:track:47842etv4tqCpMXo3iQ9MQ,"That's Really Some Good","Stax-Volt: The Complete Singles 1959-1968","Rufus & Carla",1991,114146,7,false,jondo,2014-10-31T05:15:21Z,"","Rhino Atlantic",0.775,0.526,8,-12.697,1,0.338,0.0329,0.0421,0.0638,0.832,167.215,4
spotify:track:0EMZo3IZpznIR5yVxZ8rZq,"Sunday Morning People - Honey Cone","Sunday Morning People","Honey Cone",2007-01-22,159196,0,false,jondo,2014-10-31T05:16:45Z,"northern soul,classic soul,motown","Record Kicks",0.371,0.725,5,-8.827,0,0.168,0.368,0,0.159,0.777,191.462,4
spotify:track:6SCllxs4zF52kEYtgVuaOI,"Never Did I Stop Loving You","Alice Clark","Alice Clark",1972-05-18,156291,0,false,jondo,2014-10-31T05:18:01Z,"northern soul,classic soul,motown,soul","Mainstream Records",0.461,0.836,0,-6.128,1,0.0517,0.568,0.00000112,0.294,0.8,95.06,4
spotify:track:0t5dsEGpXWdVzTIkxnZSf4,"Don't You Care","Alice Clark","Alice Clark",1972-05-18,169945,0,false,jondo,2014-10-31T07:27:45Z,"northern soul,classic soul,motown,soul","Mainstream Records",0.49,0.87,0,-6.61,0,0.112,0.64,0.0000118,0.224,0.859,92.291,4
spotify:track:5s5ZyyR0SffKuyaF6d0I4o,"Seven Days Too Long","The Complete Introduction To Northern Soul","Chuck Wood",2008-01-01,144133,0,false,jondo,2014-10-31T07:28:31Z,"northern soul,motown","Universal Music LLC",0.549,0.918,8,-5.955,1,0.0561,0.17,0.016,0.31,0.674,138.403,4
spotify:track:2sdoQjW9zvSoBZuqkOOSrw,"Love Train","The Story Of The Supremes (2CD Set)","The Supremes",2008-07-04,202426,0,false,jondo,2014-10-31T07:29:36Z,"motown,northern soul,classic soul,soul","Universal Music LLC",0.755,0.718,3,-6.042,1,0.0314,0.423,0.000177,0.0893,0.908,124.844,4
spotify:track:2P42mn8y5OCL8iBD8n3s8e,"(Your Love Keeps Lifting Me) Higher and Higher","Six Pack - Jackie Wilson - EP","Jackie Wilson",2011-03-01,176933,0,false,jondo,2014-10-31T07:38:15Z,"motown,northern soul,classic soul,soul,doo-wop","X5 Music Group",0.576,0.812,7,-7.439,1,0.0638,0.0709,0,0.0644,0.964,96.319,4
spotify:track:28LRF9fn3nvBNQLgdnBBmX,"Free At Last","Northern Soul Girls Rock!","Fontella Bass",2011-02-01,153640,3,false,jondo,2014-10-31T07:39:33Z,"motown,northern soul,classic soul,soul","Master Classics Records",0.677,0.479,7,-9.253,1,0.0273,0.534,0.000027,0.568,0.661,114.835,4
spotify:track:0QeeVcFYQPpqO4KHeOrzPK,"Nothing But A Heartache","The Northern Soul Scene","The Flirtations",1998-01-01,161906,32,false,jondo,2014-10-31T07:47:38Z,"northern soul,motown","Decca Music Group Ltd.",0.56,0.881,8,-8.316,1,0.043,0.000386,0,0.0452,0.797,111.921,4
spotify:track:78eSeO2ExsR4sLUHtdBCFm,"In the Midnight Hour","Rhino Hi-Five: Wilson Pickett","Wilson Pickett",2005-03-15,157160,0,false,jondo,2014-10-31T08:06:46Z,"motown,classic soul,soul,northern soul","Rhino Atlantic",0.75,0.444,4,-8.63,1,0.0403,0.12,0.00000369,0.118,0.849,111.919,4
spotify:track:7vuVLMnm7RFqxzpwCkhd5H,"Funky Street","Atlantic Top 60: Sweat-Soaked Soul Classics","Arthur Conley",2007-10-30,141080,8,false,jondo,2014-10-31T08:08:19Z,"northern soul,motown,classic soul,soul","Rhino Atlantic",0.717,0.859,2,-10.039,1,0.164,0.623,0,0.257,0.869,149.67,4
spotify:track:6YpbLJhApkuUH3HTk2El9x,"I'll Take You There","Soul Six Pack","The Staple Singers",2009-01-01,192853,0,false,jondo,2014-10-31T08:08:43Z,"soul,motown,classic soul","Stax",0.863,0.6,0,-9.585,1,0.0427,0.139,0.0000373,0.244,0.817,101.583,4
spotify:track:1mdSUc3bzUM0Eitu94Mz3y,"Cars","The Craig Charles Funk & Soul Club, Vol. 2","Cookin' On 3 Burners",2013-11-25,214480,14,false,jondo,2014-11-16T08:54:34Z,"","Freestyle Records",0.627,0.884,7,-5.009,1,0.0482,0.00245,0.899,0.0288,0.932,136.888,4
spotify:track:6bYefnX1x2xT86swRTUJO7,"We're a Winner - Live at The Bitter End, NYC","Curtis Live! (US Release)","Curtis Mayfield",1971,287093,22,false,jondo,2014-11-30T05:45:49Z,"classic soul,soul,funk,motown","Rhino",0.672,0.625,10,-10.717,0,0.27,0.275,0.0000337,0.965,0.747,96.177,4
spotify:track:3ZstsiRSYCuwGiNSaffGLM,"Right On - 2005 Remaster","Right On 2","Clarence Wheeler;The Enforcers",2000-05-29,282026,0,false,jondo,2014-11-30T06:02:01Z,"jazz funk,soul jazz","WM UK",0.64,0.59,1,-9.515,1,0.0427,0.235,0.379,0.164,0.898,96.227,4
spotify:track:1nSqMUwQMcYKx0w4i3PEVC,"Soul Finger - 2006 Remastered","What It Is! Funky Soul And Rare Grooves [1967-1977][digital version] [International]","The Bar-Kays",2006-10-16,141293,0,false,jondo,2014-11-30T06:11:11Z,"funk,post-disco","Rhino",0.636,0.633,4,-6.058,1,0.0299,0.0517,0.811,0.0513,0.884,116.163,4
spotify:track:1yyhuGLCfxRWnP8wLgRYE7,"Ball Of Confusion (That's What The World Is Today)","The Complete Motown Singles Vol. 10: 1970","The Temptations",2008-01-01,242186,0,false,jondo,2014-11-30T06:22:51Z,"motown,classic soul,soul","Digital Distribution Cyprus",0.516,0.831,5,-5.397,1,0.0691,0.202,0,0.719,0.829,79.377,4
spotify:track:1CQHMHRCDs1qioeseVTbaR,"Cool Jerk","Dance The Cool Jerk","The Capitols",1966,166746,50,false,jondo,2014-11-30T06:24:03Z,"northern soul,motown,classic soul","Rhino/Elektra",0.704,0.574,10,-14.524,0,0.0611,0.339,0,0.0705,0.763,83.955,4
spotify:track:2QKQcnbwJjXmLYxDc5tKrj,"If I Could Only Be Sure","Nolan","Nolan Porter",2011-07-29,201534,0,false,jondo,2014-11-30T06:25:29Z,"northern soul","Porterville Records",0.759,0.592,9,-12.194,0,0.0341,0.0146,0.2,0.0875,0.813,123.329,4
spotify:track:6QoPrSThsOXwAG3C0Rload,"We Got The Funk","The Best Of Grandmaster Flash & Sugar Hill","Positive Force",2005,200693,0,false,jondo,2014-11-30T06:26:47Z,"funk,disco,post-disco","Sanctuary Records Group Ltd.",0.75,0.872,0,-6.675,1,0.0581,0.138,0.00887,0.172,0.841,111.683,4
spotify:track:0twV4AQ8Bb4CV0DRyEAD8F,"Grounded Part I","Silver Fox Funk","Gloria Taylor",2005-09-15,153186,0,false,jondo,2014-11-30T06:28:11Z,"northern soul","Warner Music Group - X5 Music Group",0.578,0.809,5,-7.318,0,0.0913,0.431,0,0.649,0.897,139.304,4
spotify:track:6VBy3FLlKZOWV85xmAXmr8,"Get Down Tonight - Edit","The Best of KC & the Sunshine Band","KC & The Sunshine Band",1990-09-10,191493,34,false,jondo,2014-11-30T06:30:02Z,"disco","Parlophone UK",0.655,0.889,10,-7.667,1,0.0332,0.0937,0.0000685,0.374,0.88,112.745,4
spotify:track:0I2ELF6uHlL4ABu9aFiou7,"Right Place Wrong Time","In The Right Place","Dr. John",1973,175240,59,false,jondo,2014-11-30T06:32:42Z,"cajun,zydeco","Rhino/Elektra",0.789,0.494,1,-13.702,1,0.0456,0.0923,0.000408,0.144,0.826,104.593,4
spotify:track:1rgHjKcJnxnw3tuw4s2cO8,"Yo-Yo (Part 2)","Funky Yo Yo","Don Covay",1977,280493,0,false,jondo,2014-11-30T06:35:48Z,"northern soul,philly soul,classic soul,soul","Essential Media Group",0.486,0.88,9,-6.736,1,0.126,0.162,0.0000958,0.172,0.714,125.421,4
spotify:track:0GgqoIS8Zf319YHMnf1PLH,"Yo-Yo (Part 1)","Funky Yo Yo","Don Covay",1977,236106,1,false,jondo,2014-11-30T06:36:22Z,"northern soul,philly soul,classic soul,soul","Essential Media Group",0.678,0.715,9,-9.251,1,0.0681,0.375,0.0203,0.135,0.881,121.478,4
spotify:track:3vUSDZ2uXTG7J500pyDxuN,"Rolling Home - Remastered","The Best of Ashton Gardner & Dyke","Ashton, Gardner & Dyke",2014-10-31,212933,5,false,jondo,2015-04-18T11:50:09Z,"","Repertoire Records",0.505,0.556,0,-7.173,1,0.0374,0.0504,0.000603,0.0775,0.721,110.281,4
spotify:track:4mGRrgbAk7g5Pq9d1Uxtqq,"Friendship Train","Power To The Motown People: Civil Rights Anthems And Political Soul 1968-1975","Gladys Knight & The Pips",2007-01-01,226920,0,false,jondo,2015-06-12T21:44:04Z,"motown,classic soul,soul,northern soul","Universal Music",0.649,0.777,5,-7.598,1,0.0389,0.179,0,0.467,0.969,130.812,4
spotify:track:7K4PjsaSSWUCWth4CjDn2d,"Cloud Nine","Power To The Motown People: Civil Rights Anthems And Political Soul 1968-1975","Edwin Starr",2007-01-01,205346,0,false,jondo,2015-06-12T21:47:44Z,"northern soul,motown,classic soul","Universal Music",0.692,0.683,7,-8.892,1,0.0605,0.201,0.0000115,0.0733,0.882,119.651,4
spotify:local:Mark+Putney:What+It+is%21+Funky+Soul+and+Rare+Grooves%3A+1967-1977+Disc+1:Don%27t+Come+Around+Here+Anymore:163,"Don't Come Around Here Anymore","What It is! Funky Soul and Rare Grooves: 1967-1977 Disc 1","Mark Putney",,163000,0,false,jondo,2015-07-08T18:36:35Z,"","undefined",,,,,,,,,,,,
spotify:track:3Ljv3p1v49Ximq2SHowq6X,"15 Degrees Capricorn Asc.","Sam Hard And Heavy","Sam Samudio",1971,279600,7,false,jondo,2015-07-08T18:39:18Z,"","Rhino Atlantic",0.46,0.804,0,-9.319,1,0.0442,0.282,0.105,0.2,0.96,157.366,4
spotify:track:4zpnQXLv2AILl8XKURmcHK,"Funky Nassau, Pt. 1 & 2","Atlantic Rhythm & Blues 1947-1974","The Beginning Of The End",2014-09-23,309533,0,false,jondo,2015-07-08T18:42:46Z,"funk,jazz funk","Rhino Atlantic",0.707,0.53,6,-18.634,0,0.0511,0.543,0.0151,0.252,0.87,120.394,4
spotify:track:66CiwSXwOSG0ayJZtdr99X,"Pneumonia","Classic Funk","Kool & The Gang",2015-06-15,181960,0,false,jondo,2015-07-08T18:43:25Z,"disco,funk","UMC (Universal Music Catalogue)",0.593,0.766,7,-10.606,1,0.0488,0.487,0.673,0.296,0.804,102.935,5
spotify:track:7GvoLwdq5NaKABx46ZW0ks,"Joy - Pt. 1","Classic Funk","Isaac Hayes",2015-06-15,277146,0,false,jondo,2015-07-08T18:43:48Z,"soul,classic soul,funk","UMC (Universal Music Catalogue)",0.535,0.689,5,-10.515,0,0.15,0.0206,0.0078,0.101,0.795,84.356,4
spotify:track:4rf37X1sjWRDoDwF2VFSWv,"You Blew My Mind","Classic Funk","Vernon Garrett",2015-06-15,164440,0,false,jondo,2015-07-08T18:46:45Z,"northern soul","UMC (Universal Music Catalogue)",0.743,0.775,8,-7.866,1,0.037,0.636,0,0.0529,0.968,109.483,4
spotify:track:38hCxtzCcdbJ8gCqP9tOvk,"Get Up And Get Down","Classic Funk","The Dramatics",2015-06-15,191453,0,false,jondo,2015-07-08T18:48:21Z,"classic soul,soul,philly soul,quiet storm,motown","UMC (Universal Music Catalogue)",0.638,0.701,1,-9.547,0,0.0833,0.23,0,0.325,0.649,99.37,4
spotify:track:2YO8bVrLsXoYPE9Rlbf4bQ,"Lay It on Me","Florida Funk","Willie Johnson",2009-01-01,118120,5,false,jondo,2015-10-16T20:01:06Z,"","Jazzman",0.665,0.546,1,-12.687,1,0.0895,0.147,0.081,0.1,0.898,98.604,4
spotify:track:5ZKAY5zIv4OLALpTIkQVfX,"Save Me","Florida Funk","James Knight and The Butlers",2009-01-01,186920,10,false,jondo,2015-10-16T20:01:39Z,"","Jazzman",0.436,0.768,9,-10.434,1,0.035,0.0424,0,0.271,0.921,105.823,4
spotify:track:4bZMeJh72gNrVYcch9KJd6,"Funky Fast Bump","Florida Funk","The Outlaw Gang",2009-01-01,165893,7,false,jondo,2015-10-16T20:02:42Z,"funk","Jazzman",0.66,0.831,7,-11.137,1,0.0586,0.00715,0.00962,0.104,0.936,112.244,4
spotify:track:5MREMCyuH2pCElpDOFl4L4,"Super Good","Carolina Funk","Dynamite Singletary",2009-09-01,118240,0,false,jondo,2015-10-16T20:08:18Z,"","Jazzman",0.794,0.845,2,-8.354,0,0.17,0.743,0.00532,0.0633,0.861,137.883,4
spotify:track:1RtHUvOglnCGOIW3x5weiT,"The Road","Carolina Funk","Communicators & Black Experience Band",2009-09-01,202653,7,false,jondo,2015-10-16T20:09:58Z,"","Jazzman",0.683,0.816,11,-11.729,0,0.101,0.116,0.874,0.0603,0.709,101.76,4
spotify:track:2jQEq4XoJ0smWu5zmKCC0h,"Machine Gun","True Funk [3 CD Set]","Commodores",2007-01-01,156026,0,false,jondo,2015-10-16T22:25:06Z,"motown,classic soul","Universal Music",0.756,0.903,10,-7.343,0,0.0455,0.00446,0.853,0.204,0.749,113.52,4
spotify:track:5Rx2YPv4p0tmCjmgu5AE6k,"I Know You Got Soul - Single Version","True Funk [3 CD Set]","Bobby Byrd",2007-01-01,185293,0,false,jondo,2015-10-16T22:26:33Z,"funk","Universal Music",0.811,0.86,4,-7.372,1,0.067,0.159,0.00799,0.0311,0.763,112.859,4
spotify:track:6cjyYWaMf5ne5lO3BMTYE4,"Hard to Handle","Craig Charles Funk and Soul Classics","Otis Redding",2015-09-18,136377,0,false,jondo,2015-10-16T22:33:22Z,"motown,soul,classic soul,soul blues","Sony Music CG",0.643,0.605,10,-8.216,1,0.0606,0.656,0,0.146,0.966,96.191,4
spotify:track:4ws9WBNYQoRFi4mMAy6RkS,"Twenty Five Miles","Craig Charles Funk and Soul Classics","Edwin Starr",2015-09-18,198712,0,false,jondo,2015-10-16T22:34:01Z,"northern soul,motown,classic soul","Sony Music CG",0.805,0.835,1,-6.911,1,0.0615,0.0667,0.00000644,0.172,0.965,124.646,4
spotify:track:7F6vzKI6uFyUp6LaLSr5Nf,"Sympathy for the Devil","Craig Charles Funk and Soul Classics","Sandie Shaw",2015-09-18,342008,0,false,jondo,2015-10-16T22:36:02Z,"","Sony Music CG",0.494,0.801,5,-10.836,1,0.0976,0.00461,0.211,0.129,0.528,129.562,4
spotify:track:69GEBq5yf8Mg3y9Yzrh6d7,"The Rub","Miami Funk Volume 4","George and Gwen McCrae",2008-10-10,221426,0,false,jondo,2015-10-16T22:54:46Z,"","Henry Stone Music USA Inc",0.803,0.551,10,-8.762,1,0.0443,0.28,0.00294,0.0721,0.805,108.332,4
spotify:track:6thvGjaCTiTRtJy2Bu8SlE,"Keep On Dancing","Simply Funk","Alvin Cash",2007-08-08,159933,0,false,jondo,2015-10-16T23:00:54Z,"northern soul","Simply / Union Square Music",0.75,0.645,2,-11.179,0,0.0584,0.23,0.176,0.097,0.935,123.424,4
spotify:track:7M0Nt3HXeOJap8uLsUZD2r,"Lowdown","The Legacy of Funk","Boz Scaggs",2015-07-17,315626,9,false,jondo,2015-10-16T23:07:02Z,"yacht rock,aor","Sony Music Catalog",0.662,0.765,11,-6.719,0,0.0581,0.0874,0.0652,0.0329,0.938,116.536,4
spotify:track:7h9BIh219iqkS7wu3Jjqk2,"Attica Blues","Funk 101","Archie Shepp",2015-08-05,288133,0,false,jondo,2015-10-16T23:08:08Z,"free jazz,jazz,avant-garde,hard bop,experimental jazz","U-5",0.398,0.845,10,-8.992,1,0.158,0.145,0.00000287,0.127,0.763,89.44,4
spotify:track:24yAcPtL5ZWg6YVBkqurSD,"(Fallin' Like) Dominoes (Remastered)","Funk 101","Donald Byrd",2015-08-05,272706,0,false,jondo,2015-10-16T23:14:35Z,"hard bop,jazz funk,jazz,soul jazz,jazz fusion,acid jazz","U-5",0.677,0.708,1,-8.212,0,0.0429,0.00585,0.00288,0.0667,0.808,103.57,4
spotify:track:4zFPX2xfhexuuT7hmvZYo1,"Bra","Renegades Of Funk","Cymande",2014-06-30,306360,0,false,jondo,2015-10-16T23:17:04Z,"funk,afrobeat","Alaska",0.676,0.769,7,-10.142,1,0.0535,0.00545,0.0256,0.131,0.891,117.733,4
spotify:track:73CHD2LF8gtUo42d61cc2i,"The Message","Renegades Of Funk","Cymande",2014-06-30,257760,0,false,jondo,2015-10-16T23:17:36Z,"funk,afrobeat","Alaska",0.781,0.695,3,-9.911,1,0.052,0.202,0.448,0.121,0.921,87.372,4
spotify:track:6cBhKpoE1GNqEtwqGScyBy,"Brothers On The Slide","Promised Heights","Cymande",2013-08-16,251400,0,false,jondo,2015-10-25T09:18:11Z,"funk,afrobeat","Alaska",0.815,0.602,7,-10.192,0,0.196,0.3,0.00548,0.0737,0.805,109.704,4
spotify:track:3rShBSaD7LgHedyL2EPrP7,"I Can Dig It Baby","Late Night Tales: Fatboy Slim","Little Beaver",2007,353200,0,false,jondo,2016-02-04T07:05:09Z,"","Late Night Tales",0.622,0.626,2,-14.893,1,0.0395,0.599,0.00000579,0.312,0.93,173.188,4
spotify:track:4r4Ejki5fSTkOJj6c6riq9,"I'll Keep A Light In My Window","Late Night Tales: Fatboy Slim","Ben Vereen",2007,188726,0,false,jondo,2016-02-04T07:07:44Z,"","Late Night Tales",0.459,0.662,7,-8.421,1,0.0858,0.0286,0.0000719,0.0856,0.892,166.295,4
spotify:track:4VijLEUxHEzbWKYL5u9wuN,"You Send Me","Aretha Now","Aretha Franklin",1968-06-14,149626,61,false,jondo,2016-05-03T19:33:43Z,"soul,motown,classic soul","Rhino Atlantic",0.512,0.303,3,-13.547,1,0.0374,0.57,0,0.0803,0.629,102.908,4
spotify:track:2E7Cb325YAukVBaV4DBHLt,"Sinnerman - Live In New York/1965","The Best Of Nina Simone","Nina Simone",1969-01-01,622000,0,false,jondo,2016-05-03T19:35:08Z,"vocal jazz,soul jazz,soul,jazz,blues","Universal Classics & Jazz",0.438,0.525,11,-13.655,0,0.0987,0.657,0.0000148,0.0855,0.696,146.596,4
spotify:track:55GtSAj9S3sGb062wZtzOg,"Get Up Offa That Thing","The Singles Vol.10 (1975-1979)","James Brown",2011-01-01,250733,0,false,jondo,2016-07-29T20:36:57Z,"funk,soul,motown,classic soul","Universal Music Group",0.875,0.692,2,-9.283,1,0.388,0.204,0,0.888,0.734,118.084,4
spotify:track:6PgVDY8GTkxF3GmhVGPzoB,"Hold On, I'm Comin'","Hold On, I'm Comin'","Sam & Dave",1966,155706,70,false,jondo,2016-07-29T20:37:15Z,"motown,soul,classic soul","Rhino Atlantic",0.803,0.338,6,-14.029,1,0.0349,0.196,0.038,0.097,0.912,106.841,4
spotify:track:4yQw7FR9lcvL6RHtegbJBh,"Think","Aretha Now","Aretha Franklin",1968-06-14,139733,65,false,jondo,2016-07-29T20:38:01Z,"soul,motown,classic soul","Rhino Atlantic",0.687,0.63,6,-10.817,1,0.0389,0.251,0,0.221,0.926,110.051,4
spotify:track:6uqTETWok9npbL4c9cuLVh,"Clean up Woman","I Love The Way You Love","Betty Wright",1972,169533,56,false,jondo,2016-11-06T09:53:30Z,"classic soul,soul","Rhino Atlantic",0.865,0.652,5,-9.046,1,0.143,0.566,0.000919,0.0833,0.829,90.081,4
spotify:track:1MW7hcqDWh0ODZA5hVunaO,"See See Rider","See See Rider","LaVern Baker",2005-04-26,150426,44,false,jondo,2016-11-06T09:56:13Z,"swing music,boogie-woogie,doo-wop,rockabilly","Rhino Atlantic",0.67,0.493,6,-11.304,1,0.0751,0.285,0,0.0495,0.928,93.867,4
spotify:track:6twuVo9scAPoEEttej23B5,"We Gettin' Down","DISCO - 100 Hit's - Dance floor fillers from the 70s and 80s inc. The Jacksons, Boney M & Earth Wind & Fire","Weldon Irvine",2013-06-21,346613,9,false,jondo,2017-01-28T22:18:12Z,"jazz funk","Sony Music Entertainment",0.559,0.722,10,-8.115,0,0.136,0.0254,0.000423,0.207,0.883,111.737,4
spotify:track:1Yeder0nSYcRulwhFW2Imp,"Johnny's No Good","Sweet Soul","Bataan",2014-12-15,217757,0,false,jondo,2017-03-07T15:45:22Z,"","Fania",0.572,0.519,0,-15.88,1,0.0573,0.682,0.00000374,0.235,0.939,116.688,4
spotify:track:1fAq1tPHZGsYACY25qdIcd,"What A Man","Sourced","Linda Lyndell",2010-01-01,162546,0,false,jondo,2017-07-19T21:18:03Z,"classic soul,northern soul,motown","Universal Music Group",0.572,0.769,7,-5.701,1,0.0362,0.0531,0.000446,0.203,0.898,173.8,4
spotify:track:4v0XOp3m5cLDmNGZrVmXbX,"Southern Man","Merry Clayton","Merry Clayton",1971-03-16,195933,37,false,jondo,2017-07-19T21:25:50Z,"classic soul","Ode Records",0.595,0.822,0,-9.357,1,0.0911,0.213,0.000367,0.0728,0.775,89.143,4
spotify:track:14MN0kzWGgODPoRql1eWT8,"Whatcha See Is Whatcha Get","The Very Best Of The Dramatics","The Dramatics",2007-01-01,214973,0,false,jondo,2017-07-19T21:28:00Z,"classic soul,soul,philly soul,quiet storm,motown","Concord Records",0.641,0.74,6,-8.425,1,0.118,0.249,0,0.281,0.914,152.939,4
spotify:track:0lyezzfnx5ROxx5TZVJDIk,"The World (Is Going Up In Flames)","No Time For Dreaming","Charles Bradley",2011-01-25,202492,0,false,jondo,2017-07-19T21:30:53Z,"soul,retro soul,funk","Daptone",0.715,0.6,5,-7.728,0,0.0264,0.0714,0.00165,0.0876,0.77,86.989,4
spotify:track:3SRaxarYXGlbbdtFi0IXvM,"This Girl","Soul Messin'","Cookin' On 3 Burners;Kylie Auldist",2009-06-26,224000,0,false,jondo,2017-07-19T21:35:38Z,"retro soul","Soul Messin' Records",0.621,0.771,3,-3.925,1,0.03,0.515,0.0000552,0.161,0.628,101.114,4
spotify:track:25C4MecrDv2KLyrLwxOisx,"Reasons","Perfect Angel/Adventures In Paradise","Minnie Riperton",2005-04-04,206853,0,false,jondo,2017-07-19T21:42:56Z,"","Parlophone Catalogue",0.538,0.758,6,-7.897,0,0.0959,0.627,0,0.627,0.794,84.518,4
spotify:track:0Qjgq243iP5w5Kumk2gIYb,"Strictly Reserved for You (feat. Menahan Street Band)","Victim of Love","Charles Bradley;Menahan Street Band",2013-04-30,223066,0,false,jondo,2017-07-19T21:49:20Z,"soul,retro soul,funk","Daptone Records",0.627,0.709,5,-6.127,1,0.0295,0.183,0.0000928,0.0641,0.649,87.17,4
spotify:track:4xUoZAuvXW19NHSDAFjz9W,"Tighten Up - Re-Recording","101 Soul Classics","Archie Bell & The Drells",2009-09-30,164213,4,false,jondo,2017-12-14T01:50:59Z,"philly soul,northern soul,classic soul,motown,soul","K-Tel",0.881,0.839,6,-10.037,1,0.0889,0.0625,0.0725,0.0384,0.963,127.171,4
spotify:track:1aPYFb4MjLAW3h22J9RnHT,"Strawberry Letter 23","Right On Time","The Brothers Johnson",1977-01-01,299066,0,false,jondo,2018-05-23T22:11:03Z,"funk,disco","Universal Music Group",0.73,0.622,7,-11.7,0,0.0532,0.269,0.00874,0.111,0.752,90.973,4
spotify:track:6F3FuioBmKbwDXJjYNzugj,"Things Got To Get Better (Get Together) - Remix","James Brown's Original Funky Divas","Marva Whitney",1998-03-01,214000,19,false,jondo,2019-07-07T09:01:03Z,"funk","Universal Records",0.866,0.615,5,-11.368,1,0.0492,0.265,0.00273,0.0299,0.962,124.274,4
spotify:track:30XhTyXLUGBcXcsl9IOO2B,"You Got To Have A Job (If You Don't Work You Can't Eat) - Single Version","It's My Thing","James Brown;Marva Whitney",1969-10-08,251800,8,false,jondo,2019-07-07T09:42:44Z,"funk,soul,motown,classic soul","Universal Records",0.628,0.733,7,-6.889,0,0.306,0.123,0,0.103,0.502,117.152,4
spotify:track:1SGTEdUECjytlDGrB6W5nm,"Fencewalk","Composite Truth","Mandrill",1972-01-01,332400,35,false,jondo,2019-10-12T18:30:39Z,"funk,jazz funk,funk rock","Universal Records",0.577,0.568,7,-11.875,1,0.0536,0.168,0.0616,0.0801,0.963,106.019,4
spotify:track:2e24jW0P7pZKKkQx3tZkcN,"Echoes In My Mind - From ""The Warriors"" Soundtrack","The Warriors Original Motion Picture Soundtrack","Mandrill",2005-01-01,369933,27,false,jondo,2019-10-12T18:33:12Z,"funk,jazz funk,funk rock","A&M",0.696,0.54,7,-12.618,1,0.0518,0.162,0.741,0.135,0.721,103.486,4
spotify:track:4FD1AIbChsuCiwt2mqPfWo,"Pass The Peas","Crooklyn Volume 1 (Music From The Motion Picture)","The J.B.'s",1994-01-16,190786,19,false,jondo,2019-10-12T18:35:31Z,"funk","Geffen",0.866,0.409,2,-10.031,1,0.141,0.157,0.000159,0.545,0.625,98.391,4
spotify:track:5U3i59kbTLrxo46TU1FRnF,"People Get Up And Drive Your Funky Soul - Remix","Motherlode","James Brown;Fred Wesley;The J.B.'s",2003-01-01,544640,61,false,jondo,2019-10-12T18:36:35Z,"funk,soul,motown,classic soul,acid jazz,jazz funk","Universal Records",0.8,0.802,0,-5.439,1,0.166,0.23,0.00379,0.0971,0.82,97.586,4
spotify:track:01MPguc1PHQc7Lu5EvNe5E,"Give It Up Or Turnit A Loose","Greatest Breakbeats","James Brown;The J.B.'s",2004-08-22,369760,13,false,jondo,2019-10-12T18:36:54Z,"funk,soul,motown,classic soul","Polydor",0.712,0.705,11,-14.291,0,0.0479,0.192,0.55,0.081,0.751,114.891,4
